number,created_at,merged_at,closed_at,desc_len
896,2021-05-18T12:20:04Z,2021-05-18T15:06:56Z,2021-05-18T15:06:56Z,1172
895,2021-05-08T00:34:11Z,2021-05-08T02:54:26Z,2021-05-08T02:54:26Z,3336
894,2021-05-07T21:49:28Z,2021-05-08T03:03:22Z,2021-05-08T03:03:22Z,1365
893,2021-04-26T19:23:08Z,2021-04-26T20:06:06Z,2021-04-26T20:06:06Z,964
892,2021-04-16T09:55:02Z,,2022-10-23T12:59:40Z,1409
891,2021-04-14T08:50:02Z,2021-04-14T16:51:18Z,2021-04-14T16:51:18Z,860
889,2021-04-09T07:48:32Z,2021-04-10T03:06:37Z,2021-04-10T03:06:37Z,1368
888,2021-04-07T11:34:50Z,2021-04-07T16:29:19Z,2021-04-07T16:29:19Z,1374
886,2021-04-05T01:17:24Z,2021-04-05T03:58:46Z,2021-04-05T03:58:46Z,1224
884,2021-04-01T05:48:53Z,2021-04-01T16:37:17Z,2021-04-01T16:37:17Z,660
883,2021-03-29T17:26:15Z,2021-03-30T06:04:20Z,2021-03-30T06:04:20Z,493
882,2021-03-29T16:42:06Z,2021-03-30T06:09:53Z,2021-03-30T06:09:53Z,1104
880,2021-03-11T15:59:05Z,,2022-09-03T11:53:23Z,1343
879,2021-03-07T02:32:21Z,2021-03-07T02:33:21Z,2021-03-07T02:33:21Z,1222
875,2021-02-24T07:40:42Z,,2022-01-13T21:53:28Z,1354
874,2021-02-20T21:51:33Z,2021-02-21T15:32:57Z,2021-02-21T15:32:57Z,1221
872,2021-02-19T16:01:20Z,2021-03-30T05:56:14Z,2021-03-30T05:56:14Z,1576
871,2021-02-19T15:55:41Z,2021-03-30T06:01:17Z,2021-03-30T06:01:17Z,1414
869,2021-02-19T05:55:37Z,,2021-07-21T13:05:46Z,1537
868,2021-02-12T09:41:22Z,2021-05-18T15:03:11Z,2021-05-18T15:03:11Z,993
867,2021-02-08T21:29:56Z,2021-03-30T06:10:10Z,2021-03-30T06:10:10Z,8140
865,2021-01-30T08:35:21Z,2021-01-30T08:43:02Z,2021-01-30T08:43:02Z,1407
864,2021-01-29T09:10:03Z,2021-01-29T09:34:34Z,2021-01-29T09:34:34Z,1342
863,2021-01-27T06:27:21Z,,2021-03-03T12:30:23Z,789
861,2021-01-20T10:49:06Z,2021-08-17T07:32:53Z,2021-08-17T07:32:53Z,1910
860,2021-01-18T04:11:35Z,2021-01-18T23:22:08Z,2021-01-18T23:22:08Z,912
859,2021-01-15T14:57:33Z,,2021-02-15T14:52:25Z,542
857,2020-12-27T17:42:27Z,2020-12-28T01:37:54Z,2020-12-28T01:37:54Z,530
855,2020-12-23T12:58:29Z,2020-12-24T02:08:18Z,2020-12-24T02:08:18Z,1556
853,2020-12-07T12:13:41Z,2020-12-08T01:09:14Z,2020-12-08T01:09:14Z,1401
852,2020-12-06T01:37:10Z,2020-12-06T13:56:57Z,2020-12-06T13:56:57Z,709
851,2020-12-05T16:51:34Z,2020-12-06T13:52:44Z,2020-12-06T13:52:44Z,1412
847,2020-12-01T10:36:17Z,,2020-12-01T10:48:22Z,1376
846,2020-12-01T10:26:53Z,,2020-12-01T10:30:04Z,49
845,2020-11-27T16:41:05Z,2020-11-28T01:22:40Z,2020-11-28T01:22:40Z,1199
843,2020-11-26T09:19:17Z,2021-10-16T06:03:19Z,2021-10-16T06:03:19Z,1680
842,2020-11-25T10:38:40Z,2020-11-25T18:34:45Z,2020-11-25T18:34:45Z,1258
839,2020-11-13T16:20:32Z,2020-11-14T01:57:42Z,2020-11-14T01:57:42Z,1402
836,2020-11-08T08:34:07Z,,2023-04-28T02:39:53Z,1364
835,2020-10-31T16:08:38Z,,2022-08-03T00:31:30Z,760
833,2020-10-13T19:37:43Z,2020-10-14T01:58:47Z,2020-10-14T01:58:47Z,92
832,2020-10-12T21:49:46Z,2020-10-13T01:33:29Z,2020-10-13T01:33:29Z,54
831,2020-10-11T12:22:40Z,2020-10-11T14:01:51Z,2020-10-11T14:01:51Z,1469
830,2020-10-08T23:03:35Z,2020-10-09T01:28:01Z,2020-10-09T01:28:01Z,1084
829,2020-10-07T21:24:57Z,2020-10-07T23:29:05Z,2020-10-07T23:29:05Z,1083
828,2020-10-07T03:29:21Z,,2023-03-09T20:58:33Z,1185
827,2020-10-07T03:15:44Z,2020-10-07T12:27:52Z,2020-10-07T12:27:52Z,1140
826,2020-10-07T02:13:49Z,2020-10-08T01:07:16Z,2020-10-08T01:07:16Z,42
824,2020-09-24T07:26:09Z,2020-09-24T07:54:50Z,2020-09-24T07:54:50Z,1144
823,2020-09-24T07:17:50Z,2020-09-24T07:54:22Z,2020-09-24T07:54:22Z,1085
822,2020-09-24T04:28:50Z,2020-09-24T06:30:19Z,2020-09-24T06:30:19Z,1342
821,2020-09-21T10:06:55Z,2020-09-21T12:09:52Z,2020-09-21T12:09:52Z,1363
820,2020-09-20T09:12:55Z,2020-09-20T13:41:07Z,2020-09-20T13:41:07Z,906
818,2020-09-04T00:54:36Z,,2020-11-26T03:49:12Z,6322
817,2020-08-25T16:19:20Z,2020-08-26T01:29:42Z,2020-08-26T01:29:42Z,2611
816,2020-08-24T23:51:56Z,,2022-07-06T02:32:22Z,1388
814,2020-08-15T17:20:51Z,2020-08-15T17:42:26Z,2020-08-15T17:42:26Z,924
813,2020-08-14T14:48:07Z,2020-08-15T00:55:04Z,2020-08-15T00:55:04Z,1353
812,2020-08-11T14:22:39Z,2020-08-12T01:26:24Z,2020-08-12T01:26:24Z,860
811,2020-07-31T16:46:10Z,,2021-06-03T14:03:36Z,1167
809,2020-07-30T21:36:04Z,2021-03-30T06:27:50Z,2021-03-30T06:27:50Z,1648
808,2020-07-22T14:30:26Z,2020-07-23T03:49:40Z,2020-07-23T03:49:40Z,1301
807,2020-07-21T14:20:04Z,,2023-06-08T11:16:35Z,659
806,2020-07-20T16:59:57Z,2020-07-20T23:25:04Z,2020-07-20T23:25:04Z,1300
804,2020-07-16T15:37:21Z,2020-07-23T10:23:56Z,2020-07-23T10:23:56Z,5169
803,2020-07-14T22:23:04Z,,2023-02-17T12:17:57Z,1663
797,2020-07-06T14:03:35Z,,2022-10-19T00:40:34Z,1317
796,2020-07-02T18:36:34Z,2020-07-03T01:22:03Z,2020-07-03T01:22:03Z,976
794,2020-06-22T06:00:02Z,2020-06-22T06:03:52Z,2020-06-22T06:03:52Z,22
793,2020-06-22T05:49:42Z,,2020-06-22T05:54:56Z,38
792,2020-06-22T05:41:31Z,,2020-06-22T05:48:24Z,38
791,2020-06-22T05:35:39Z,,2020-06-22T05:37:38Z,13
790,2020-06-18T12:48:42Z,2020-06-18T12:50:22Z,2020-06-18T12:50:22Z,712
788,2020-06-07T06:54:15Z,2020-06-07T16:46:17Z,2020-06-07T16:46:18Z,1119
786,2020-06-02T09:25:06Z,2020-08-19T14:59:52Z,2020-08-19T14:59:52Z,753
784,2020-05-29T14:40:26Z,2020-07-09T00:57:51Z,2020-07-09T00:57:51Z,614
783,2020-05-28T09:50:14Z,2020-05-28T12:14:22Z,2020-05-28T12:14:22Z,1341
780,2020-05-14T06:40:48Z,2020-05-14T09:06:35Z,2020-05-14T09:06:35Z,969
778,2020-05-05T16:51:33Z,2020-05-05T17:04:32Z,2020-05-05T17:04:32Z,490
777,2020-05-03T15:15:11Z,2020-05-03T16:06:08Z,2020-05-03T16:06:08Z,1514
775,2020-04-26T22:56:28Z,2020-04-27T02:27:14Z,2020-04-27T02:27:14Z,747
767,2020-04-10T15:23:23Z,,2020-04-11T01:10:20Z,1127
765,2020-04-06T12:52:26Z,,2022-07-29T16:51:00Z,1364
764,2020-04-04T10:57:57Z,2020-04-05T02:44:24Z,2020-04-05T02:44:24Z,647
760,2020-03-26T13:28:50Z,2020-03-26T13:34:23Z,2020-03-26T13:34:23Z,622
759,2020-03-24T19:35:04Z,,2020-03-26T13:34:37Z,5739
758,2020-03-15T20:42:24Z,2020-03-16T00:57:25Z,2020-03-16T00:57:25Z,1253
757,2020-03-12T08:10:43Z,2020-03-12T09:02:21Z,2020-03-12T09:02:21Z,721
755,2020-03-10T13:52:24Z,2020-03-10T16:00:41Z,2020-03-10T16:00:41Z,1209
754,2020-03-10T10:56:20Z,2020-03-10T11:58:08Z,2020-03-10T11:58:08Z,1384
753,2020-03-07T12:54:29Z,2020-03-07T12:59:05Z,2020-03-07T12:59:05Z,1567
752,2020-03-05T00:11:20Z,2020-03-05T01:39:25Z,2020-03-05T01:39:25Z,1202
751,2020-03-04T03:34:51Z,2020-03-04T04:07:31Z,2020-03-04T04:07:31Z,569
750,2020-03-04T03:14:14Z,2020-03-04T03:35:11Z,2020-03-04T03:35:11Z,1069
738,2020-02-22T18:24:10Z,2020-02-22T18:57:42Z,2020-02-22T18:57:42Z,1209
737,2020-02-22T18:12:49Z,2020-02-22T18:19:29Z,2020-02-22T18:19:29Z,1054
735,2020-02-19T23:24:33Z,2020-04-05T23:25:55Z,2020-04-05T23:25:55Z,1473
734,2020-02-12T22:32:41Z,2020-04-05T23:24:25Z,2020-04-05T23:24:25Z,516
733,2020-02-12T09:36:13Z,2020-02-13T01:34:39Z,2020-02-13T01:34:39Z,1392
731,2020-02-08T07:56:13Z,2020-02-09T02:30:36Z,2020-02-09T02:30:36Z,1348
730,2020-02-08T07:15:35Z,,2020-02-08T07:34:24Z,1242
729,2020-02-03T23:47:01Z,2020-02-07T02:40:59Z,2020-02-07T02:40:59Z,1541
727,2020-01-31T10:05:15Z,2020-02-03T15:46:10Z,2020-02-03T15:46:10Z,1358
726,2020-01-28T17:30:35Z,2020-01-29T17:05:11Z,2020-01-29T17:05:11Z,1438
725,2020-01-25T10:35:48Z,,2020-02-11T03:00:28Z,1456
724,2020-01-24T17:23:26Z,2020-01-25T02:47:51Z,2020-01-25T02:47:51Z,1991
723,2020-01-24T10:58:11Z,2020-01-25T02:43:10Z,2020-01-25T02:43:10Z,1321
721,2020-01-20T11:02:34Z,2020-01-20T16:04:27Z,2020-01-20T16:04:27Z,1369
720,2020-01-17T11:14:00Z,2020-01-17T17:43:25Z,2020-01-17T17:43:25Z,1321
719,2020-01-17T06:39:45Z,2020-01-17T17:41:35Z,2020-01-17T17:41:35Z,1404
718,2020-01-16T21:53:23Z,2020-01-17T02:40:20Z,2020-01-17T02:40:20Z,1371
715,2020-01-07T10:38:56Z,2020-01-07T14:27:57Z,2020-01-07T14:27:57Z,1376
713,2019-12-20T05:15:28Z,2019-12-20T06:25:00Z,2019-12-20T06:25:00Z,1184
712,2019-12-11T11:21:49Z,2019-12-11T14:30:09Z,2019-12-11T14:30:10Z,1523
711,2019-12-01T06:43:34Z,2019-12-01T06:46:04Z,2019-12-01T06:46:04Z,1436
710,2019-11-30T02:59:54Z,2019-11-30T04:14:23Z,2019-11-30T04:14:23Z,1044
706,2019-11-28T01:04:43Z,2019-11-28T01:20:27Z,2019-11-28T01:20:27Z,57
705,2019-11-22T05:49:28Z,2019-11-22T08:16:38Z,2019-11-22T08:16:38Z,1535
704,2019-11-20T02:10:09Z,2019-11-20T11:52:52Z,2019-11-20T11:52:52Z,1428
703,2019-11-18T03:48:44Z,2019-11-18T05:55:20Z,2019-11-18T05:55:20Z,1268
701,2019-11-17T11:26:18Z,2019-11-18T01:35:41Z,2019-11-18T01:35:41Z,1751
700,2019-11-14T18:16:59Z,2019-11-18T00:58:32Z,2019-11-18T00:58:32Z,1381
699,2019-11-14T12:57:05Z,2019-11-14T13:19:54Z,2019-11-14T13:19:54Z,1468
698,2019-11-14T07:13:02Z,2019-11-14T11:57:37Z,2019-11-14T11:57:38Z,1390
697,2019-11-11T02:13:28Z,2019-11-11T04:04:34Z,2019-11-11T04:04:34Z,1202
696,2019-11-03T22:40:04Z,2019-11-04T01:17:36Z,2019-11-04T01:17:36Z,15
695,2019-10-31T13:51:21Z,2019-11-01T01:20:10Z,2019-11-01T01:20:10Z,579
694,2019-10-28T23:04:45Z,2019-10-29T01:23:14Z,2019-10-29T01:23:14Z,1659
693,2019-10-27T08:25:59Z,2019-10-27T13:14:31Z,2019-10-27T13:14:31Z,1463
691,2019-10-26T14:10:34Z,2019-10-27T13:07:01Z,2019-10-27T13:07:01Z,1358
690,2019-10-26T14:03:36Z,2019-10-27T13:16:13Z,2019-10-27T13:16:13Z,1346
689,2019-10-25T10:35:12Z,2019-10-25T14:09:30Z,2019-10-25T14:09:30Z,1342
688,2019-10-24T19:54:39Z,2019-10-24T20:02:11Z,2019-10-24T20:02:12Z,1068
687,2019-10-23T16:08:43Z,2019-10-23T16:27:26Z,2019-10-23T16:27:26Z,1538
685,2019-10-23T12:43:24Z,,2019-10-27T13:17:11Z,1392
684,2019-10-22T15:33:30Z,2019-10-27T13:36:37Z,2019-10-27T13:36:37Z,1309
681,2019-10-20T22:10:29Z,2019-10-21T01:06:54Z,2019-10-21T01:06:54Z,1179
680,2019-10-20T11:52:01Z,2019-10-20T12:46:10Z,2019-10-20T12:46:10Z,1512
679,2019-10-19T19:42:52Z,2019-10-20T03:49:37Z,2019-10-20T03:49:37Z,1239
677,2019-10-18T17:42:44Z,2019-10-20T03:47:33Z,2019-10-20T03:47:33Z,1356
676,2019-10-13T16:55:13Z,2019-10-20T03:53:41Z,2019-10-20T03:53:41Z,1040
675,2019-10-12T19:20:04Z,2019-10-13T04:30:34Z,2019-10-13T04:30:34Z,615
674,2019-10-12T11:54:43Z,2019-10-12T12:54:11Z,2019-10-12T12:54:11Z,344
673,2019-10-11T06:42:11Z,2019-10-11T06:43:56Z,2019-10-11T06:43:56Z,1250
672,2019-10-06T20:45:21Z,2019-10-07T09:35:24Z,2019-10-07T09:35:25Z,23
671,2019-10-04T15:32:22Z,2019-10-05T09:27:44Z,2019-10-05T09:27:44Z,117
670,2019-10-01T17:41:39Z,2019-10-02T00:48:32Z,2019-10-02T00:48:32Z,1259
669,2019-09-30T20:17:49Z,2019-10-01T03:16:59Z,2019-10-01T03:16:59Z,1343
668,2019-09-30T19:33:13Z,2019-10-01T03:17:49Z,2019-10-01T03:17:49Z,1415
667,2019-09-30T08:33:07Z,2019-09-30T09:00:23Z,2019-09-30T09:00:24Z,1430
666,2019-09-30T08:13:26Z,2019-09-30T08:20:17Z,2019-09-30T08:20:17Z,1471
665,2019-09-29T16:03:33Z,2019-09-30T01:02:19Z,2019-09-30T01:02:19Z,511
664,2019-09-29T15:52:07Z,2019-09-30T01:04:00Z,2019-09-30T01:04:00Z,517
662,2019-09-16T08:32:44Z,2019-10-20T03:51:30Z,2019-10-20T03:51:30Z,569
657,2019-09-02T02:19:59Z,2019-09-02T04:45:31Z,2019-09-02T04:45:31Z,965
656,2019-08-29T16:08:31Z,2019-09-10T01:02:46Z,2019-09-10T01:02:46Z,1494
655,2019-08-29T09:34:54Z,2019-08-29T11:00:12Z,2019-08-29T11:00:12Z,1840
653,2019-08-28T09:32:38Z,2019-08-28T14:18:10Z,2019-08-28T14:18:10Z,1342
652,2019-08-28T06:24:53Z,2019-08-29T14:46:04Z,2019-08-29T14:46:04Z,1468
651,2019-08-27T23:33:31Z,2019-08-27T23:44:21Z,2019-08-27T23:44:21Z,646
650,2019-08-25T20:10:22Z,2019-08-26T01:41:58Z,2019-08-26T01:41:58Z,924
648,2019-08-16T17:33:26Z,2019-08-17T13:36:03Z,2019-08-17T13:36:03Z,1369
647,2019-08-09T16:27:03Z,2019-08-10T00:42:24Z,2019-08-10T00:42:24Z,1225
646,2019-08-08T21:48:38Z,2019-08-08T22:19:49Z,2019-08-08T22:19:49Z,1330
642,2019-07-26T18:23:49Z,2019-07-27T02:31:45Z,2019-07-27T02:31:45Z,1311
637,2019-07-25T14:09:21Z,2019-07-25T14:33:15Z,2019-07-25T14:33:15Z,1337
635,2019-07-19T08:39:30Z,2019-07-19T14:06:50Z,2019-07-19T14:06:51Z,1358
633,2019-07-17T15:47:27Z,2019-07-18T02:23:17Z,2019-07-18T02:23:18Z,1341
632,2019-07-17T06:31:43Z,2019-07-17T06:37:07Z,2019-07-17T06:37:07Z,1334
631,2019-07-12T00:54:15Z,2019-07-12T01:06:02Z,2019-07-12T01:06:02Z,1379
630,2019-07-11T07:41:21Z,2019-07-11T11:39:54Z,2019-07-11T11:39:54Z,1374
628,2019-06-28T14:02:52Z,,2019-06-28T14:03:58Z,1353
627,2019-06-22T20:12:39Z,2019-06-23T09:00:05Z,2019-06-23T09:00:05Z,1171
626,2019-06-21T19:09:41Z,2019-06-21T19:50:11Z,2019-06-21T19:50:11Z,1468
624,2019-06-20T15:30:11Z,2019-06-20T16:29:37Z,2019-06-20T16:29:37Z,1382
623,2019-06-19T06:11:34Z,2019-06-23T09:01:13Z,2019-06-23T09:01:13Z,1490
622,2019-06-18T07:12:06Z,2019-06-18T07:28:17Z,2019-06-18T07:28:17Z,1252
621,2019-06-15T14:55:01Z,2019-06-15T15:20:00Z,2019-06-15T15:20:00Z,1153
618,2019-05-30T13:41:37Z,2019-05-30T14:06:12Z,2019-05-30T14:06:12Z,1218
617,2019-05-29T13:16:48Z,2019-05-29T15:23:19Z,2019-05-29T15:23:19Z,723
616,2019-05-29T06:57:23Z,2019-05-29T07:02:21Z,2019-05-29T07:02:21Z,1208
615,2019-05-29T06:47:14Z,2019-05-29T06:50:47Z,2019-05-29T06:50:47Z,1351
613,2019-05-28T09:28:41Z,2019-05-28T09:36:05Z,2019-05-28T09:36:05Z,1194
612,2019-05-28T09:21:37Z,2019-05-28T09:34:59Z,2019-05-28T09:34:59Z,1226
611,2019-05-28T06:48:22Z,2019-05-28T07:40:06Z,2019-05-28T07:40:06Z,1027
609,2019-05-26T17:20:01Z,2019-05-26T17:21:00Z,2019-05-26T17:21:00Z,753
608,2019-05-26T11:13:53Z,2019-05-26T13:17:20Z,2019-05-26T13:17:20Z,1561
607,2019-05-26T07:50:37Z,2019-05-26T13:34:21Z,2019-05-26T13:34:21Z,1539
606,2019-05-26T06:51:24Z,2019-05-26T13:18:46Z,2019-05-26T13:18:46Z,1521
605,2019-05-26T06:44:04Z,2019-05-26T13:37:26Z,2019-05-26T13:37:26Z,1438
604,2019-05-26T06:33:03Z,2019-05-26T13:39:32Z,2019-05-26T13:39:32Z,1388
603,2019-05-22T12:31:06Z,2019-05-22T14:28:30Z,2019-05-22T14:28:30Z,1346
600,2019-05-17T11:43:01Z,2019-05-17T16:18:15Z,2019-05-17T16:18:15Z,1363
599,2019-05-08T07:25:58Z,2019-05-08T07:31:37Z,2019-05-08T07:31:37Z,1341
598,2019-05-07T14:32:25Z,2019-05-07T15:23:00Z,2019-05-07T15:23:00Z,1399
597,2019-05-07T14:30:52Z,2019-05-07T15:23:17Z,2019-05-07T15:23:17Z,1404
595,2019-05-05T06:28:17Z,2019-05-05T06:48:09Z,2019-05-05T06:48:09Z,1317
594,2019-05-02T17:44:08Z,2019-05-03T02:20:40Z,2019-05-03T02:20:41Z,1225
593,2019-05-02T05:04:35Z,2019-05-02T11:30:47Z,2019-05-02T11:30:47Z,1411
591,2019-05-01T12:10:09Z,2019-05-01T14:22:17Z,2019-05-01T14:22:17Z,902
589,2019-04-26T01:29:41Z,,2019-04-26T02:10:18Z,1347
587,2019-04-15T02:19:10Z,2019-04-15T02:23:10Z,2019-04-15T02:23:10Z,1258
586,2019-04-12T17:34:36Z,2019-04-13T01:02:10Z,2019-04-13T01:02:10Z,1218
289,2017-11-17T19:36:08Z,2017-11-17T20:19:44Z,2017-11-17T20:19:44Z,14
288,2017-11-16T04:59:51Z,2017-11-16T05:09:48Z,2017-11-16T05:09:48Z,108
287,2017-11-14T03:37:23Z,2017-11-14T03:39:30Z,2017-11-14T03:39:30Z,13
286,2017-11-13T10:31:42Z,2017-11-13T10:59:42Z,2017-11-13T10:59:42Z,22
285,2017-11-12T18:19:33Z,2017-11-14T02:14:13Z,2017-11-14T02:14:13Z,205
284,2017-10-29T09:25:49Z,2017-10-29T11:15:31Z,2017-10-29T11:15:31Z,178
282,2017-10-27T20:12:18Z,2017-10-27T21:07:36Z,2017-10-27T21:07:36Z,90
281,2017-10-26T11:52:53Z,2017-10-26T15:45:27Z,2017-10-26T15:45:27Z,76
280,2017-10-25T02:31:28Z,2017-10-25T02:34:47Z,2017-10-25T02:34:47Z,54
279,2017-10-18T07:35:18Z,2017-10-18T08:23:45Z,2017-10-18T08:23:45Z,33
278,2017-10-10T05:58:48Z,,2017-10-10T06:00:44Z,50
277,2017-10-08T16:17:29Z,2017-10-08T16:20:10Z,2017-10-08T16:20:10Z,462
276,2017-10-03T15:35:13Z,2017-10-03T16:10:35Z,2017-10-03T16:10:35Z,22
275,2017-10-02T11:13:48Z,2017-10-03T12:12:48Z,2017-10-03T12:12:48Z,22
274,2017-10-01T16:04:02Z,2017-10-04T23:11:21Z,2017-10-04T23:11:21Z,250
272,2017-10-01T15:47:51Z,2017-10-04T15:53:32Z,2017-10-04T15:53:32Z,230
271,2017-09-30T15:00:28Z,2017-10-04T23:12:36Z,2017-10-04T23:12:36Z,121
270,2017-09-24T07:34:54Z,2017-09-24T07:42:40Z,2017-09-24T07:42:40Z,153
268,2017-09-14T20:46:41Z,2017-09-15T02:09:47Z,2017-09-15T02:09:47Z,20
266,2017-09-07T09:23:34Z,2017-09-07T09:47:37Z,2017-09-07T09:47:37Z,16
264,2017-09-04T22:35:45Z,2017-09-05T01:22:57Z,2017-09-05T01:22:57Z,8
260,2017-08-20T10:08:07Z,2017-08-20T11:01:55Z,2017-08-20T11:01:55Z,284
256,2017-07-28T11:56:00Z,2017-07-28T12:01:03Z,2017-07-28T12:01:03Z,304
255,2017-07-28T11:15:59Z,,2017-07-28T11:47:32Z,304
252,2017-07-01T13:33:35Z,2017-07-02T16:48:44Z,2017-07-02T16:48:44Z,28
251,2017-06-11T23:19:10Z,2017-06-12T01:44:19Z,2017-06-12T01:44:19Z,309
250,2017-06-07T18:35:20Z,2017-06-08T01:12:06Z,2017-06-08T01:12:06Z,386
249,2017-05-29T14:00:47Z,2017-05-29T14:12:24Z,2017-05-29T14:12:24Z,128
247,2017-05-22T04:22:09Z,2017-05-22T05:52:24Z,2017-05-22T05:52:24Z,113
246,2017-05-20T18:06:10Z,2017-05-21T04:12:53Z,2017-05-21T04:12:53Z,34
244,2017-05-15T03:49:39Z,2017-05-15T04:09:55Z,2017-05-15T04:09:55Z,135
243,2017-05-05T08:45:16Z,2017-05-05T09:34:29Z,2017-05-05T09:34:29Z,271
242,2017-05-01T21:00:14Z,2017-05-02T01:23:32Z,2017-05-02T01:23:32Z,196
241,2017-04-28T08:19:07Z,2017-04-28T09:53:32Z,2017-04-28T09:53:32Z,97
240,2017-04-28T06:44:45Z,,2017-05-02T04:38:17Z,6
239,2017-04-22T03:28:21Z,2017-04-22T06:35:42Z,2017-04-22T06:35:42Z,25
238,2017-04-21T23:22:13Z,2017-04-22T00:16:34Z,2017-04-22T00:16:34Z,88
235,2017-04-18T14:08:31Z,2017-04-18T16:00:08Z,2017-04-18T16:00:08Z,128
234,2017-04-15T18:26:44Z,2017-04-15T18:31:46Z,2017-04-15T18:31:46Z,135
232,2017-04-12T23:42:36Z,2017-04-13T01:20:26Z,2017-04-13T01:20:26Z,314
229,2017-04-12T01:56:29Z,2017-04-12T02:17:02Z,2017-04-12T02:17:02Z,279
224,2017-04-09T23:05:35Z,2017-04-10T01:16:08Z,2017-04-10T01:16:08Z,149
223,2017-04-08T03:55:49Z,,2017-04-08T03:56:25Z,37
222,2017-04-08T03:54:36Z,2017-04-08T06:40:10Z,2017-04-08T06:40:10Z,19
221,2017-04-08T01:41:13Z,2017-04-08T01:49:03Z,2017-04-08T01:49:03Z,116
220,2017-04-07T17:47:46Z,2017-04-07T17:48:46Z,2017-04-07T17:48:46Z,103
219,2017-04-07T13:32:07Z,2017-04-07T16:16:40Z,2017-04-07T16:16:40Z,17
218,2017-04-07T13:31:58Z,2017-04-07T16:08:26Z,2017-04-07T16:08:26Z,20
216,2017-04-07T06:44:04Z,2017-04-07T08:00:05Z,2017-04-07T08:00:05Z,31
214,2017-04-06T18:01:09Z,2017-04-07T00:12:01Z,2017-04-07T00:12:01Z,56
211,2017-04-06T16:09:02Z,2017-04-06T16:17:26Z,2017-04-06T16:17:26Z,84
210,2017-04-06T15:37:07Z,2017-04-06T15:41:34Z,2017-04-06T15:41:34Z,25
208,2017-04-06T09:33:18Z,2017-04-06T09:52:46Z,2017-04-06T09:52:46Z,227
205,2017-04-06T08:11:13Z,2017-04-06T08:47:31Z,2017-04-06T08:47:31Z,103
203,2017-04-05T23:45:23Z,2017-04-06T00:18:56Z,2017-04-06T00:18:56Z,146
202,2017-04-05T19:57:18Z,2017-04-06T00:20:23Z,2017-04-06T00:20:23Z,15
197,2017-04-05T02:35:23Z,2017-04-05T05:56:41Z,2017-04-05T05:56:41Z,13
195,2017-04-04T21:32:43Z,2017-04-05T05:35:39Z,2017-04-05T05:35:39Z,76
191,2017-04-04T14:19:34Z,2017-04-04T14:31:57Z,2017-04-04T14:31:57Z,17
190,2017-04-04T13:22:22Z,2017-04-04T13:28:19Z,2017-04-04T13:28:19Z,19
189,2017-04-03T15:54:57Z,2017-04-03T16:11:10Z,2017-04-03T16:11:10Z,151
187,2017-04-03T07:42:58Z,2017-04-03T07:56:33Z,2017-04-03T07:56:33Z,34
186,2017-04-02T06:14:40Z,2017-04-02T12:15:47Z,2017-04-02T12:15:47Z,48
185,2017-03-30T14:08:30Z,2017-03-30T14:36:27Z,2017-03-30T14:36:27Z,18
184,2017-03-30T14:06:32Z,2017-03-30T14:36:57Z,2017-03-30T14:36:57Z,15
183,2017-03-23T16:03:14Z,2017-03-24T01:35:41Z,2017-03-24T01:35:41Z,17
181,2017-03-20T23:02:30Z,2017-03-21T10:42:49Z,2017-03-21T10:42:49Z,178
180,2017-03-17T01:30:57Z,2017-03-17T02:33:42Z,2017-03-17T02:33:42Z,107
179,2017-03-16T08:10:04Z,2017-03-16T09:01:36Z,2017-03-16T09:01:36Z,30
175,2017-03-01T00:08:09Z,2017-03-01T01:41:05Z,2017-03-01T01:41:05Z,190
174,2017-02-19T20:24:59Z,2017-02-20T01:03:32Z,2017-02-20T01:03:32Z,188
173,2017-02-18T17:13:40Z,2017-02-19T03:48:31Z,2017-02-19T03:48:31Z,126
169,2017-01-19T18:07:25Z,2017-01-20T01:14:42Z,2017-01-20T01:14:42Z,215
166,2016-12-17T15:08:33Z,2016-12-19T02:21:15Z,2016-12-19T02:21:15Z,19
165,2016-12-17T01:33:11Z,2016-12-17T03:28:51Z,2016-12-17T03:28:51Z,42
164,2016-12-13T00:25:04Z,2016-12-13T01:50:37Z,2016-12-13T01:50:37Z,30
163,2016-12-03T14:51:51Z,2016-12-03T15:10:50Z,2016-12-03T15:10:50Z,18
162,2016-12-03T07:53:38Z,2016-12-03T14:43:20Z,2016-12-03T14:43:20Z,58
159,2016-11-21T19:03:04Z,2016-11-21T19:25:01Z,2016-11-21T19:25:01Z,8
158,2016-11-21T19:02:22Z,2016-11-21T19:23:24Z,2016-11-21T19:23:25Z,103
157,2016-11-21T19:00:41Z,2016-11-21T19:24:14Z,2016-11-21T19:24:14Z,54
151,2016-10-21T20:48:15Z,2016-10-22T01:07:24Z,2016-10-22T01:07:24Z,62
150,2016-10-19T08:38:12Z,2016-10-19T08:41:57Z,2016-10-19T08:41:57Z,100
149,2016-10-17T02:21:19Z,2016-10-17T08:00:02Z,2016-10-17T08:00:02Z,49
148,2016-10-11T19:19:46Z,2016-10-12T01:23:32Z,2016-10-12T01:23:32Z,36
147,2016-10-03T19:36:25Z,2016-10-04T05:42:36Z,2016-10-04T05:42:36Z,159
146,2016-10-01T05:45:42Z,2016-10-01T06:49:56Z,2016-10-01T06:49:56Z,141
145,2016-09-24T14:12:28Z,2016-09-24T15:06:27Z,2016-09-24T15:06:27Z,35
