number,created_at,merged_at,closed_at,desc_len
947,2021-08-29T19:04:34Z,2021-08-30T18:36:08Z,2021-08-30T18:36:08Z,46
946,2021-08-29T10:43:16Z,2021-08-30T21:21:30Z,2021-08-30T21:21:30Z,40
945,2021-08-24T10:19:23Z,,2022-07-31T00:19:24Z,26
944,2021-08-24T08:20:25Z,,2021-08-24T10:17:27Z,108
943,2021-08-23T08:01:06Z,2021-08-24T05:00:28Z,2021-08-24T05:00:28Z,39
942,2021-08-22T08:50:42Z,2021-08-24T05:02:34Z,2021-08-24T05:02:34Z,38
941,2021-08-17T17:38:22Z,2021-08-26T21:50:23Z,2021-08-26T21:50:23Z,17
940,2021-08-16T18:04:55Z,2021-08-17T17:31:48Z,2021-08-17T17:31:48Z,12
939,2021-08-16T09:44:16Z,2021-08-20T03:56:03Z,2021-08-20T03:56:03Z,226
938,2021-08-16T03:23:08Z,2021-08-20T03:55:17Z,2021-08-20T03:55:17Z,72
937,2021-08-16T03:17:09Z,,2021-08-16T03:20:42Z,69
936,2021-08-14T19:04:37Z,2021-08-14T19:53:25Z,2021-08-14T19:53:25Z,21
935,2021-08-14T17:39:08Z,2021-08-14T18:58:31Z,2021-08-14T18:58:31Z,23
934,2021-08-10T01:00:38Z,2021-08-10T04:29:16Z,2021-08-10T04:29:16Z,203
933,2021-08-09T04:18:38Z,2021-08-10T04:30:13Z,2021-08-10T04:30:13Z,38
932,2021-08-09T03:12:18Z,2021-08-09T04:11:09Z,2021-08-09T04:11:09Z,48
931,2021-08-08T13:27:27Z,2021-08-09T04:11:37Z,2021-08-09T04:11:37Z,27
930,2021-08-08T02:20:53Z,2021-08-21T06:22:06Z,2021-08-21T06:22:07Z,130
929,2021-08-07T22:11:51Z,2021-08-10T05:09:29Z,2021-08-10T05:09:30Z,32
928,2021-08-07T12:30:50Z,2021-08-07T21:58:17Z,2021-08-07T21:58:17Z,33
927,2021-08-04T22:55:17Z,2021-08-05T00:44:31Z,2021-08-05T00:44:31Z,49
926,2021-08-04T20:10:57Z,2021-08-04T22:12:26Z,2021-08-04T22:12:26Z,14
925,2021-08-04T09:50:02Z,2021-08-05T04:42:59Z,2021-08-05T04:42:59Z,215
924,2021-08-04T08:58:50Z,2021-08-05T04:41:41Z,2021-08-05T04:41:41Z,56
923,2021-08-04T05:39:19Z,2021-08-07T21:55:25Z,2021-08-07T21:55:25Z,210
922,2021-08-02T16:26:14Z,2021-08-04T19:38:24Z,2021-08-04T19:38:24Z,11
921,2021-08-01T15:25:25Z,2021-08-01T17:44:36Z,2021-08-01T17:44:36Z,34
920,2021-07-30T06:20:16Z,2021-08-02T17:56:07Z,2021-08-02T17:56:07Z,20
919,2021-07-29T05:49:13Z,2021-07-30T04:58:33Z,2021-07-30T04:58:33Z,21
918,2021-07-28T19:56:49Z,2021-07-28T21:27:11Z,2021-07-28T21:27:11Z,38
917,2021-07-27T23:41:31Z,2021-07-29T05:32:03Z,2021-07-29T05:32:03Z,21
916,2021-07-27T06:00:48Z,2021-07-28T22:18:17Z,2021-07-28T22:18:17Z,41
915,2021-07-27T04:52:59Z,2021-07-27T18:33:53Z,2021-07-27T18:33:53Z,14
914,2021-07-26T05:48:14Z,,2021-07-26T17:28:57Z,35
913,2021-07-26T03:40:44Z,2021-07-26T17:14:43Z,2021-07-26T17:14:43Z,19
912,2021-07-25T04:31:56Z,2021-07-25T06:05:18Z,2021-07-25T06:05:18Z,22
911,2021-07-24T06:09:35Z,2021-07-25T16:58:31Z,2021-07-25T16:58:31Z,20
910,2021-07-24T01:00:12Z,2021-07-24T01:19:28Z,2021-07-24T01:19:28Z,14
909,2021-07-21T04:48:21Z,,2021-07-21T19:09:59Z,39
908,2021-07-21T03:35:48Z,,2021-07-28T07:18:21Z,92
907,2021-07-21T01:32:20Z,2021-07-21T04:44:10Z,2021-07-21T04:44:10Z,87
906,2021-07-18T23:44:20Z,2021-07-19T07:02:21Z,2021-07-19T07:02:21Z,18
905,2021-07-18T08:52:45Z,2021-07-20T04:57:16Z,2021-07-20T04:57:16Z,69
904,2021-07-16T20:39:00Z,2021-07-16T21:05:36Z,2021-07-16T21:05:36Z,9
903,2021-07-13T17:05:01Z,2021-07-18T18:43:57Z,2021-07-18T18:43:58Z,28
902,2021-07-10T11:27:48Z,2021-07-30T05:00:58Z,2021-07-30T05:00:58Z,46
901,2021-07-09T17:38:08Z,2021-07-09T20:42:50Z,2021-07-09T20:42:50Z,27
900,2021-07-09T05:08:03Z,2021-07-09T15:49:08Z,2021-07-09T15:49:08Z,20
899,2021-07-09T04:45:08Z,2021-07-16T21:06:20Z,2021-07-16T21:06:20Z,43
898,2021-07-06T21:52:58Z,2021-07-07T16:24:23Z,2021-07-07T16:24:23Z,12
897,2021-07-06T21:44:52Z,2021-07-09T04:40:50Z,2021-07-09T04:40:50Z,942
896,2021-07-06T11:03:20Z,2021-07-24T01:16:21Z,2021-07-24T01:16:21Z,38
895,2021-07-03T06:43:05Z,2021-07-12T04:48:34Z,2021-07-12T04:48:34Z,138
894,2021-07-02T03:25:51Z,2021-07-03T04:35:27Z,2021-07-03T04:35:27Z,112
893,2021-06-30T19:20:32Z,2021-06-30T21:13:02Z,2021-06-30T21:13:02Z,17
892,2021-06-30T18:45:16Z,2021-06-30T19:11:06Z,2021-06-30T19:11:06Z,17
891,2021-06-30T08:44:36Z,2021-06-30T22:18:05Z,2021-06-30T22:18:06Z,28
890,2021-06-30T03:27:30Z,2021-06-30T22:16:24Z,2021-06-30T22:16:24Z,14
889,2021-06-29T04:23:02Z,2021-06-29T04:56:12Z,2021-06-29T04:56:13Z,74
888,2021-06-29T03:43:18Z,2021-07-21T16:19:37Z,2021-07-21T16:19:37Z,45
887,2021-06-28T00:47:49Z,2021-07-22T16:24:53Z,2021-07-22T16:24:53Z,45
886,2021-06-26T04:17:18Z,2021-07-21T04:45:20Z,2021-07-21T04:45:20Z,37
885,2021-06-25T01:48:06Z,2021-06-25T18:45:40Z,2021-06-25T18:45:40Z,15
884,2021-06-25T01:27:32Z,2021-06-26T23:08:04Z,2021-06-26T23:08:04Z,57
883,2021-06-24T09:35:05Z,2021-06-29T04:28:55Z,2021-06-29T04:28:55Z,61
882,2021-06-23T23:21:28Z,2021-06-24T18:16:00Z,2021-06-24T18:16:00Z,28
881,2021-06-23T14:42:41Z,2021-06-28T01:27:57Z,2021-06-28T01:27:57Z,99
880,2021-06-23T04:20:19Z,,2021-06-28T07:38:28Z,22
879,2021-06-23T04:05:56Z,,2021-07-13T01:37:17Z,21
878,2021-06-22T20:46:42Z,2021-06-23T17:06:40Z,2021-06-23T17:06:40Z,34
877,2021-06-22T10:38:21Z,2021-07-16T16:52:17Z,2021-07-16T16:52:17Z,52
876,2021-06-22T09:26:43Z,2021-06-26T23:13:33Z,2021-06-26T23:13:33Z,27
875,2021-06-22T00:22:39Z,2021-06-23T23:25:43Z,2021-06-23T23:25:43Z,17
874,2021-06-21T14:37:26Z,2021-06-24T22:31:36Z,2021-06-24T22:31:36Z,9
873,2021-06-21T13:27:16Z,2021-06-22T00:24:19Z,2021-06-22T00:24:19Z,22
872,2021-06-21T08:32:05Z,2021-07-09T22:11:32Z,2021-07-09T22:11:32Z,42
871,2021-06-20T10:26:26Z,2021-07-02T01:25:23Z,2021-07-02T01:25:23Z,39
870,2021-06-19T02:06:20Z,2021-07-12T04:05:38Z,2021-07-12T04:05:38Z,36
869,2021-06-18T00:51:04Z,2021-06-18T01:18:25Z,2021-06-18T01:18:25Z,50
868,2021-06-18T00:48:00Z,2021-06-18T01:16:54Z,2021-06-18T01:16:54Z,48
867,2021-06-16T07:53:40Z,2021-06-17T01:27:43Z,2021-06-17T01:27:43Z,28
866,2021-06-15T17:03:15Z,,2021-06-16T14:33:12Z,140
865,2021-06-15T01:52:48Z,2021-07-02T01:22:03Z,2021-07-02T01:22:03Z,32
864,2021-06-14T03:22:53Z,2021-06-30T03:59:59Z,2021-06-30T03:59:59Z,40
863,2021-06-13T14:48:52Z,,2021-06-14T02:50:26Z,83
862,2021-06-13T05:08:44Z,2021-06-26T23:15:58Z,2021-06-26T23:15:58Z,56
861,2021-06-13T01:40:45Z,2021-06-13T04:08:58Z,2021-06-13T04:08:58Z,10
860,2021-06-12T00:52:39Z,2021-06-12T02:15:46Z,2021-06-12T02:15:46Z,18
859,2021-06-11T04:08:57Z,2021-06-16T02:08:26Z,2021-06-16T02:08:26Z,31
858,2021-06-09T12:36:37Z,2021-06-19T02:48:13Z,2021-06-19T02:48:13Z,33
857,2021-06-08T02:55:27Z,2021-06-11T06:37:17Z,2021-06-11T06:37:17Z,29
856,2021-06-07T00:39:37Z,2021-06-09T15:49:21Z,2021-06-09T15:49:21Z,28
855,2021-06-05T21:10:45Z,2021-06-12T00:17:47Z,2021-06-12T00:17:47Z,603
854,2021-06-05T10:22:06Z,2021-06-09T00:12:12Z,2021-06-09T00:12:12Z,90
853,2021-06-05T00:39:12Z,2021-06-05T00:56:23Z,2021-06-05T00:56:23Z,35
852,2021-06-04T17:29:53Z,2021-06-04T17:54:38Z,2021-06-04T17:54:38Z,17
851,2021-06-02T20:57:12Z,2021-06-09T18:13:25Z,2021-06-09T18:13:25Z,9
348,2018-09-01T15:17:00Z,,2018-09-04T00:15:47Z,207
347,2018-09-01T10:33:29Z,2018-09-01T14:07:34Z,2018-09-01T14:07:34Z,140
346,2018-09-01T08:00:04Z,2018-09-01T08:00:10Z,2018-09-01T08:00:10Z,108
345,2018-09-01T00:58:13Z,2018-09-01T07:59:24Z,2018-09-01T07:59:24Z,208
344,2018-08-31T04:03:33Z,2018-08-31T06:55:25Z,2018-08-31T06:55:25Z,25
343,2018-08-29T08:16:38Z,2018-08-30T08:11:31Z,2018-08-30T08:11:31Z,25
342,2018-08-29T03:49:14Z,2018-08-30T08:08:31Z,2018-08-30T08:08:31Z,25
341,2018-08-27T19:09:30Z,2018-08-28T21:18:15Z,2018-08-28T21:18:15Z,17
340,2018-08-27T09:26:51Z,2018-08-28T21:18:35Z,2018-08-28T21:18:35Z,21
339,2018-08-25T16:33:10Z,2018-08-25T17:22:37Z,2018-08-25T17:22:37Z,76
338,2018-08-23T23:03:09Z,2018-08-23T23:34:35Z,2018-08-23T23:34:35Z,39
337,2018-08-23T09:11:30Z,2018-08-23T17:59:17Z,2018-08-23T17:59:17Z,7
336,2018-08-21T03:50:18Z,2018-08-21T03:53:35Z,2018-08-21T03:53:35Z,22
335,2018-08-21T03:41:43Z,,2018-08-21T03:43:28Z,24
334,2018-08-21T03:34:06Z,2018-08-21T03:44:42Z,2018-08-21T03:44:42Z,57
333,2018-08-20T10:31:54Z,2018-08-20T17:35:39Z,2018-08-20T17:35:39Z,78
332,2018-08-17T08:21:58Z,2018-08-17T17:33:47Z,2018-08-17T17:33:47Z,73
331,2018-08-13T21:46:55Z,2018-08-13T21:47:41Z,2018-08-13T21:47:41Z,27
330,2018-08-12T05:31:07Z,2018-08-12T16:51:07Z,2018-08-12T16:51:07Z,70
329,2018-08-11T15:25:16Z,2018-08-11T21:20:38Z,2018-08-11T21:20:38Z,10
328,2018-08-11T04:16:48Z,2018-08-12T16:53:44Z,2018-08-12T16:53:44Z,14
327,2018-08-11T01:47:48Z,2018-08-11T03:47:29Z,2018-08-11T03:47:29Z,214
326,2018-08-10T13:03:22Z,2018-08-10T20:39:21Z,2018-08-10T20:39:21Z,54
325,2018-08-10T09:16:31Z,2018-08-12T16:52:22Z,2018-08-12T16:52:22Z,193
324,2018-08-10T08:51:22Z,2018-08-10T20:39:38Z,2018-08-10T20:39:38Z,21
323,2018-08-10T03:02:24Z,2018-08-10T19:35:26Z,2018-08-10T19:35:26Z,17
322,2018-08-09T23:11:50Z,2018-08-09T23:21:58Z,2018-08-09T23:21:58Z,63
321,2018-08-09T20:25:23Z,2018-08-20T23:30:52Z,2018-08-20T23:30:52Z,17
320,2018-08-09T13:29:16Z,,2018-10-26T17:22:00Z,276
319,2018-08-08T18:41:21Z,2018-08-20T22:42:14Z,2018-08-20T22:42:14Z,90
318,2018-08-08T08:26:59Z,2018-08-08T20:54:18Z,2018-08-08T20:54:18Z,277
317,2018-08-08T04:02:44Z,2018-08-09T20:13:26Z,2018-08-09T20:13:26Z,31
316,2018-08-07T22:24:24Z,2018-08-20T17:39:47Z,2018-08-20T17:39:47Z,16
315,2018-08-07T13:36:10Z,2018-08-08T21:02:34Z,2018-08-08T21:02:34Z,74
314,2018-08-07T05:09:08Z,2018-08-13T21:28:55Z,2018-08-13T21:28:55Z,132
313,2018-08-07T04:50:15Z,2018-08-07T22:10:41Z,2018-08-07T22:10:41Z,130
312,2018-08-07T00:44:43Z,2018-08-08T21:09:50Z,2018-08-08T21:09:50Z,604
311,2018-08-07T00:28:59Z,2018-08-07T02:27:39Z,2018-08-07T02:27:39Z,31
310,2018-08-06T09:03:55Z,2018-08-07T21:50:38Z,2018-08-07T21:50:38Z,414
309,2018-08-05T05:02:26Z,2018-08-05T21:05:14Z,2018-08-05T21:05:14Z,121
308,2018-08-05T00:49:26Z,2018-08-05T02:47:59Z,2018-08-05T02:47:59Z,337
307,2018-08-03T05:01:48Z,2018-08-03T17:51:13Z,2018-08-03T17:51:13Z,26
306,2018-08-03T03:35:29Z,2018-08-03T04:19:40Z,2018-08-03T04:19:40Z,110
305,2018-08-03T02:10:47Z,2018-08-03T02:43:25Z,2018-08-03T02:43:25Z,78
304,2018-08-02T18:38:25Z,,2018-08-03T02:42:15Z,91
303,2018-08-02T18:18:35Z,,2018-08-03T02:42:21Z,91
302,2018-07-26T19:15:10Z,2018-07-26T19:34:25Z,2018-07-26T19:34:25Z,83
301,2018-07-25T17:31:20Z,2018-07-26T20:57:59Z,2018-07-26T20:57:59Z,32
300,2018-07-24T04:59:08Z,2018-07-25T00:11:01Z,2018-07-25T00:11:01Z,50
299,2018-07-24T04:44:00Z,2018-07-24T22:47:39Z,2018-07-24T22:47:39Z,47
298,2018-07-22T16:18:15Z,2018-07-22T19:41:29Z,2018-07-22T19:41:29Z,27
297,2018-07-21T00:09:59Z,2018-07-21T00:10:05Z,2018-07-21T00:10:05Z,6
296,2018-07-20T22:48:21Z,,2018-07-21T00:13:21Z,15
295,2018-07-20T20:44:20Z,2018-07-21T00:16:34Z,2018-07-21T00:16:34Z,14
294,2018-07-19T17:46:44Z,2018-07-19T17:54:30Z,2018-07-19T17:54:30Z,25
293,2018-07-19T04:32:54Z,2018-07-19T18:16:47Z,2018-07-19T18:16:47Z,178
292,2018-07-18T22:47:04Z,2018-08-04T00:20:19Z,2018-08-04T00:20:19Z,18
291,2018-07-18T02:48:07Z,2018-07-18T23:06:03Z,2018-07-18T23:06:03Z,43
290,2018-07-17T08:17:55Z,2018-07-17T18:39:10Z,2018-07-17T18:39:10Z,10
289,2018-07-17T07:53:59Z,,2018-07-17T07:55:32Z,10
288,2018-07-17T04:54:09Z,,2018-09-07T21:01:34Z,216
287,2018-07-16T03:53:35Z,2018-08-20T18:50:27Z,2018-08-20T18:50:27Z,12
286,2018-07-15T23:07:40Z,,2018-09-07T21:01:49Z,28
285,2018-07-12T18:37:36Z,2018-07-12T18:43:40Z,2018-07-12T18:43:40Z,100
284,2018-07-10T06:29:54Z,2018-07-10T17:16:06Z,2018-07-10T17:16:06Z,52
283,2018-07-09T19:24:13Z,2018-07-09T19:24:41Z,2018-07-09T19:24:41Z,37
282,2018-07-09T18:37:48Z,2018-07-09T18:44:56Z,2018-07-09T18:44:56Z,68
281,2018-07-09T06:57:48Z,2018-07-09T19:46:08Z,2018-07-09T19:46:08Z,15
280,2018-07-08T19:22:48Z,2018-07-10T01:01:25Z,2018-07-10T01:01:25Z,29
279,2018-07-07T00:23:16Z,2018-07-09T19:44:54Z,2018-07-09T19:44:54Z,18
278,2018-07-06T21:49:59Z,2018-07-06T23:12:35Z,2018-07-06T23:12:35Z,80
277,2018-07-06T18:10:49Z,2018-07-06T18:16:47Z,2018-07-06T18:16:47Z,294
276,2018-07-05T22:55:35Z,2018-07-09T19:44:23Z,2018-07-09T19:44:23Z,52
275,2018-07-05T19:29:04Z,2018-07-15T01:31:22Z,2018-07-15T01:31:22Z,26
274,2018-07-05T00:50:24Z,,2018-07-18T23:04:02Z,31
273,2018-07-05T00:31:47Z,2018-07-05T00:31:57Z,2018-07-05T00:31:57Z,20
272,2018-07-04T18:54:44Z,2018-07-10T01:08:30Z,2018-07-10T01:08:30Z,22
271,2018-07-03T04:53:48Z,2018-07-03T17:59:14Z,2018-07-03T17:59:14Z,2463
270,2018-06-30T09:19:39Z,,2018-06-30T09:19:58Z,91
269,2018-06-30T05:55:29Z,,2018-06-30T09:11:46Z,91
268,2018-06-28T18:51:22Z,2018-06-28T20:03:42Z,2018-06-28T20:03:42Z,52
267,2018-06-19T06:48:00Z,2018-06-27T00:13:44Z,2018-06-27T00:13:44Z,68
266,2018-06-18T04:47:00Z,2018-06-26T23:24:11Z,2018-06-26T23:24:11Z,20
265,2018-06-16T01:21:28Z,2018-06-26T18:04:04Z,2018-06-26T18:04:04Z,31
264,2018-06-10T18:20:23Z,2018-06-28T20:45:30Z,2018-06-28T20:45:30Z,74
263,2018-06-10T17:01:55Z,2018-06-16T23:54:14Z,2018-06-16T23:54:14Z,19
262,2018-06-10T16:46:19Z,2018-06-28T18:31:11Z,2018-06-28T18:31:11Z,144
261,2018-06-04T06:22:52Z,2018-06-08T01:43:09Z,2018-06-08T01:43:09Z,18
260,2018-06-01T20:20:21Z,2018-06-02T16:10:40Z,2018-06-02T16:10:40Z,68
259,2018-05-31T22:49:20Z,2018-06-26T18:48:52Z,2018-06-26T18:48:52Z,56
258,2018-05-30T22:08:50Z,2018-06-26T18:11:10Z,2018-06-26T18:11:10Z,100
257,2018-05-30T17:16:47Z,2018-05-31T22:02:07Z,2018-05-31T22:02:07Z,80
256,2018-05-30T07:02:12Z,2018-06-26T22:00:31Z,2018-06-26T22:00:31Z,21
255,2018-05-29T22:30:58Z,2018-06-08T01:23:51Z,2018-06-08T01:23:51Z,241
254,2018-05-25T00:38:35Z,,2018-07-05T00:32:14Z,51
253,2018-05-23T19:11:12Z,2018-07-05T00:35:50Z,2018-07-05T00:35:50Z,58
252,2018-05-20T09:14:17Z,2018-05-20T21:20:16Z,2018-05-20T21:20:16Z,67
251,2018-05-17T07:56:55Z,2018-05-17T16:00:18Z,2018-05-17T16:00:18Z,163
250,2018-05-16T10:30:00Z,,2018-05-20T22:53:22Z,7
249,2018-05-16T10:19:39Z,,2018-05-20T22:53:29Z,7
448,2018-12-12T03:00:14Z,2018-12-12T07:37:23Z,2018-12-12T07:37:23Z,139
447,2018-12-11T11:15:08Z,2018-12-11T18:59:49Z,2018-12-11T18:59:49Z,45
446,2018-12-10T13:14:52Z,2018-12-11T19:13:46Z,2018-12-11T19:13:46Z,39
445,2018-12-10T08:37:59Z,2018-12-10T18:57:41Z,2018-12-10T18:57:41Z,135
444,2018-12-10T04:13:03Z,2018-12-10T06:30:42Z,2018-12-10T06:30:42Z,8
443,2018-12-08T22:54:44Z,2018-12-10T00:02:00Z,2018-12-10T00:02:00Z,37
442,2018-12-07T06:27:04Z,,2018-12-10T10:55:31Z,18
441,2018-12-07T03:43:49Z,2018-12-07T05:26:23Z,2018-12-07T05:26:23Z,33
440,2018-12-06T03:43:09Z,2018-12-06T04:52:42Z,2018-12-06T04:52:42Z,70
439,2018-12-05T07:38:41Z,2018-12-07T05:26:58Z,2018-12-07T05:26:58Z,112
438,2018-12-04T00:06:28Z,2018-12-04T00:10:43Z,2018-12-04T00:10:43Z,19
437,2018-12-02T12:05:35Z,2018-12-03T01:19:21Z,2018-12-03T01:19:21Z,28
436,2018-12-02T07:48:13Z,,2018-12-03T05:01:44Z,16
435,2018-12-02T07:40:31Z,,2018-12-02T07:41:50Z,18
434,2018-12-01T15:40:38Z,2018-12-01T17:09:16Z,2018-12-01T17:09:16Z,101
433,2018-11-28T15:49:17Z,2018-11-28T21:45:26Z,2018-11-28T21:45:26Z,8
432,2018-11-28T11:49:25Z,,2018-11-28T11:55:29Z,91
431,2018-11-28T11:26:12Z,,2018-11-28T11:37:56Z,91
430,2018-11-28T11:18:51Z,,2018-11-28T11:22:56Z,91
429,2018-11-25T15:07:47Z,2018-11-26T21:25:54Z,2018-11-26T21:25:54Z,10
428,2018-11-21T03:17:54Z,2018-11-21T21:43:23Z,2018-11-21T21:43:24Z,13
427,2018-11-19T14:15:35Z,2018-11-19T18:35:59Z,2018-11-19T18:35:59Z,8
426,2018-11-15T02:15:47Z,,2018-11-16T17:49:56Z,6
425,2018-11-14T18:17:03Z,,2018-11-14T21:04:34Z,13
424,2018-11-14T10:15:06Z,2018-11-14T21:02:59Z,2018-11-14T21:02:59Z,8
423,2018-11-14T06:18:05Z,2018-11-14T06:18:29Z,2018-11-14T06:18:29Z,5
422,2018-11-12T09:13:53Z,,2018-11-12T09:14:41Z,43
421,2018-11-12T08:50:21Z,,2018-11-12T08:51:34Z,43
420,2018-11-10T08:05:48Z,2018-11-10T20:26:28Z,2018-11-10T20:26:28Z,131
419,2018-11-09T19:50:20Z,2018-11-09T22:35:24Z,2018-11-09T22:35:24Z,72
418,2018-11-09T19:34:44Z,2018-11-09T19:37:13Z,2018-11-09T19:37:13Z,32
417,2018-11-08T02:59:52Z,2018-11-09T19:37:36Z,2018-11-09T19:37:36Z,100
416,2018-11-07T11:11:20Z,2018-11-07T19:03:14Z,2018-11-07T19:03:14Z,9
415,2018-11-05T20:53:37Z,2018-11-05T21:20:25Z,2018-11-05T21:20:25Z,13
414,2018-11-03T00:19:20Z,2018-11-03T00:20:53Z,2018-11-03T00:20:53Z,46
413,2018-11-03T00:02:55Z,2018-11-03T00:04:47Z,2018-11-03T00:04:47Z,145
412,2018-11-02T23:59:57Z,2018-11-03T00:00:55Z,2018-11-03T00:00:55Z,41
411,2018-11-02T23:37:06Z,2018-11-02T23:39:06Z,2018-11-02T23:39:06Z,47
410,2018-11-02T04:50:48Z,2018-11-02T16:47:25Z,2018-11-02T16:47:25Z,196
409,2018-11-02T00:04:26Z,2018-11-02T00:28:45Z,2018-11-02T00:28:45Z,30
408,2018-11-01T18:10:49Z,2018-11-01T20:07:36Z,2018-11-01T20:07:36Z,77
407,2018-11-01T17:04:35Z,2018-11-01T17:17:12Z,2018-11-01T17:17:12Z,23
406,2018-10-30T20:22:09Z,2018-10-30T23:03:20Z,2018-10-30T23:03:20Z,17
405,2018-10-29T20:36:00Z,2018-10-29T20:37:31Z,2018-10-29T20:37:31Z,44
404,2018-10-25T09:10:08Z,2018-10-26T17:21:23Z,2018-10-26T17:21:23Z,175
403,2018-10-16T03:29:33Z,,2018-10-26T02:47:01Z,9
402,2018-10-14T20:39:05Z,2018-10-14T21:19:55Z,2018-10-14T21:19:55Z,21
401,2018-10-12T12:35:43Z,2018-10-14T21:21:33Z,2018-10-14T21:21:33Z,176
400,2018-10-10T17:15:23Z,,2018-10-10T17:35:34Z,48
399,2018-10-10T13:43:34Z,2018-10-10T16:02:59Z,2018-10-10T16:02:59Z,15
398,2018-10-09T18:34:08Z,2018-10-09T18:36:03Z,2018-10-09T18:36:03Z,66
397,2018-10-09T17:35:20Z,,2018-10-09T17:52:29Z,66
396,2018-10-09T17:09:44Z,,2018-10-09T17:17:01Z,82
395,2018-10-05T09:57:09Z,2018-10-05T19:58:26Z,2018-10-05T19:58:26Z,91
394,2018-09-28T11:57:32Z,2018-09-28T15:57:00Z,2018-09-28T15:57:00Z,18
393,2018-09-28T08:23:11Z,2018-09-28T11:35:55Z,2018-09-28T11:35:55Z,53
392,2018-09-28T03:18:38Z,2018-09-28T11:37:02Z,2018-09-28T11:37:02Z,6
391,2018-09-27T10:22:20Z,2018-09-27T12:16:46Z,2018-09-27T12:16:46Z,9
390,2018-09-27T10:11:28Z,,2018-10-12T07:03:39Z,211
389,2018-09-26T07:46:32Z,2018-09-26T13:08:59Z,2018-09-26T13:08:59Z,14
388,2018-09-26T03:24:00Z,2018-09-26T04:20:22Z,2018-09-26T04:20:22Z,60
387,2018-09-25T14:57:21Z,2018-09-25T15:14:16Z,2018-09-25T15:14:16Z,128
386,2018-09-22T07:14:47Z,2018-09-22T07:57:53Z,2018-09-22T07:57:53Z,11
385,2018-09-20T16:24:08Z,,2018-09-26T07:26:54Z,16
384,2018-09-20T04:12:17Z,2018-09-20T04:12:23Z,2018-09-20T04:12:23Z,58
383,2018-09-20T03:16:56Z,2018-09-20T03:37:00Z,2018-09-20T03:37:00Z,15
382,2018-09-18T03:56:20Z,2018-09-19T13:18:51Z,2018-09-19T13:18:51Z,15
381,2018-09-18T02:34:10Z,2018-09-18T02:40:48Z,2018-09-18T02:40:48Z,13
380,2018-09-17T01:33:59Z,2018-09-17T10:32:05Z,2018-09-17T10:32:05Z,19
379,2018-09-16T13:49:41Z,2018-09-16T19:10:19Z,2018-09-16T19:10:19Z,11
378,2018-09-16T06:41:49Z,2018-09-16T13:15:48Z,2018-09-16T13:15:48Z,11
377,2018-09-13T05:06:37Z,2018-09-13T06:37:09Z,2018-09-13T06:37:09Z,98
376,2018-09-13T02:47:41Z,2018-09-13T18:52:43Z,2018-09-13T18:52:43Z,26
375,2018-09-12T05:59:53Z,2018-09-12T18:20:20Z,2018-09-12T18:20:20Z,33
374,2018-09-12T03:19:33Z,2018-09-12T04:05:09Z,2018-09-12T04:05:09Z,172
373,2018-09-11T12:16:08Z,2018-09-11T13:21:46Z,2018-09-11T13:21:46Z,10
372,2018-09-11T03:34:45Z,2018-09-11T04:55:14Z,2018-09-11T04:55:14Z,27
371,2018-09-10T20:31:13Z,2018-09-10T20:40:16Z,2018-09-10T20:40:16Z,70
370,2018-09-10T04:55:38Z,2018-09-10T04:57:13Z,2018-09-10T04:57:13Z,20
369,2018-09-10T03:13:10Z,2018-09-10T03:41:56Z,2018-09-10T03:41:56Z,66
368,2018-09-10T02:34:56Z,2018-09-10T02:46:36Z,2018-09-10T02:46:36Z,57
367,2018-09-10T01:27:47Z,2018-09-10T02:33:13Z,2018-09-10T02:33:13Z,15
366,2018-09-09T17:06:18Z,2018-09-09T19:04:34Z,2018-09-09T19:04:34Z,70
365,2018-09-09T16:26:49Z,2018-09-09T16:37:16Z,2018-09-09T16:37:16Z,418
364,2018-09-09T16:07:45Z,2018-09-09T16:14:29Z,2018-09-09T16:14:29Z,301
363,2018-09-07T03:04:49Z,2018-09-07T04:19:10Z,2018-09-07T04:19:10Z,67
362,2018-09-07T02:25:51Z,2018-09-07T04:05:45Z,2018-09-07T04:05:45Z,129
361,2018-09-06T10:08:25Z,2018-09-06T14:23:31Z,2018-09-06T14:23:31Z,11
360,2018-09-06T09:37:33Z,2018-09-06T15:16:25Z,2018-09-06T15:16:25Z,16
359,2018-09-06T08:17:43Z,,2018-09-21T03:18:07Z,20
358,2018-09-06T01:25:42Z,2018-09-06T01:28:09Z,2018-09-06T01:28:09Z,124
357,2018-09-05T14:15:01Z,2018-09-05T19:28:59Z,2018-09-05T19:28:59Z,25
356,2018-09-05T07:37:26Z,2018-09-05T12:57:19Z,2018-09-05T12:57:19Z,115
355,2018-09-04T18:11:28Z,2018-09-04T22:54:39Z,2018-09-04T22:54:39Z,54
354,2018-09-04T03:32:34Z,2018-09-05T09:25:51Z,2018-09-05T09:25:51Z,60
353,2018-09-03T07:32:21Z,2018-09-04T00:18:46Z,2018-09-04T00:18:47Z,23
352,2018-09-03T02:06:39Z,2018-09-03T02:30:36Z,2018-09-03T02:30:36Z,21
351,2018-09-02T12:15:00Z,2018-09-03T00:20:39Z,2018-09-03T00:20:39Z,23
350,2018-09-02T07:07:35Z,2018-09-03T00:19:21Z,2018-09-03T00:19:21Z,10
349,2018-09-02T05:10:52Z,2018-09-03T00:18:07Z,2018-09-03T00:18:07Z,304
