number,created_at,merged_at,closed_at,desc_len
1333,2021-02-02T06:07:13Z,2021-02-03T20:33:59Z,2021-02-03T20:33:59Z,491
1332,2021-02-02T03:47:18Z,,2021-02-02T06:13:46Z,509
1329,2021-02-01T15:04:49Z,2021-02-02T18:04:17Z,2021-02-02T18:04:17Z,217
1328,2021-02-01T08:32:49Z,2021-02-03T20:10:03Z,2021-02-03T20:10:03Z,2045
1327,2021-02-01T02:17:02Z,2021-02-03T20:09:34Z,2021-02-03T20:09:34Z,2810
1326,2021-01-31T10:37:33Z,2021-02-01T17:30:05Z,2021-02-01T17:30:05Z,1995
1325,2021-01-31T06:58:36Z,2021-01-31T07:35:01Z,2021-01-31T07:35:01Z,487
1324,2021-01-29T10:26:53Z,,2021-01-31T11:50:13Z,1941
1323,2021-01-28T09:58:30Z,2021-01-28T19:59:13Z,2021-01-28T19:59:13Z,2277
1320,2021-01-26T15:40:44Z,2021-01-28T19:53:04Z,2021-01-28T19:53:04Z,826
1316,2021-01-16T03:23:10Z,2021-01-18T03:22:12Z,2021-01-18T03:22:12Z,4119
1315,2021-01-15T13:37:48Z,2021-01-15T19:13:34Z,2021-01-15T19:13:34Z,2268
1312,2021-01-10T18:56:20Z,,2021-02-04T01:40:29Z,495
1305,2021-01-06T20:22:40Z,2021-02-03T20:34:56Z,2021-02-03T20:34:56Z,111
1304,2021-01-05T16:14:45Z,,2021-08-10T02:06:39Z,578
1301,2021-01-02T11:52:21Z,2021-01-02T17:43:11Z,2021-01-02T17:43:11Z,1016
1292,2020-12-18T15:27:59Z,,2021-02-03T20:46:07Z,717
1284,2020-11-29T04:00:11Z,2020-11-29T11:23:47Z,2020-11-29T11:23:47Z,178
1274,2020-11-18T08:05:10Z,,2021-02-03T20:48:10Z,477
1269,2020-11-12T06:36:12Z,,2021-02-04T20:07:51Z,756
1268,2020-11-09T15:04:28Z,2020-11-14T02:53:26Z,2020-11-14T02:53:26Z,562
1267,2020-11-08T13:58:14Z,,2020-11-09T14:56:55Z,391
1264,2020-11-04T10:47:17Z,2020-11-08T05:49:36Z,2020-11-08T05:49:36Z,775
1262,2020-10-30T20:36:00Z,,2020-11-01T04:31:42Z,638
1261,2020-10-24T20:59:43Z,,2020-10-24T21:00:53Z,209
1260,2020-10-20T12:55:37Z,2020-10-21T14:42:20Z,2020-10-21T14:42:20Z,486
1259,2020-10-19T16:53:25Z,,2020-10-21T14:46:03Z,556
1257,2020-10-17T20:20:53Z,,2020-10-17T20:21:11Z,97
1255,2020-10-12T16:46:26Z,,2020-12-09T08:25:34Z,215
1251,2020-10-07T14:59:42Z,2020-10-10T02:45:52Z,2020-10-10T02:45:52Z,384
1250,2020-10-05T21:49:53Z,2020-10-08T15:09:37Z,2020-10-08T15:09:38Z,473
1247,2020-10-01T18:45:35Z,,2021-02-04T20:17:18Z,473
1246,2020-10-01T17:25:50Z,,2020-10-02T06:05:46Z,470
1240,2020-09-29T08:25:44Z,,2020-10-08T06:47:55Z,539
1217,2020-08-27T11:05:25Z,2020-09-30T14:28:28Z,2020-09-30T14:28:28Z,262
1216,2020-08-27T10:18:08Z,2020-10-02T06:03:08Z,2020-10-02T06:03:08Z,92
1215,2020-08-27T10:11:19Z,,2021-02-04T20:38:04Z,592
1214,2020-08-26T17:21:31Z,,2021-02-04T01:38:50Z,658
1210,2020-08-20T19:14:48Z,,2020-08-20T19:15:23Z,503
1204,2020-08-16T10:09:36Z,,2021-02-04T20:40:42Z,1110
1200,2020-08-09T09:54:38Z,,2020-08-09T17:29:25Z,412
1198,2020-08-04T13:24:04Z,,2020-08-06T18:20:42Z,1852
1194,2020-08-02T10:34:09Z,,2020-10-15T13:32:32Z,57
1189,2020-07-31T14:28:16Z,,2020-07-31T15:33:55Z,900
1187,2020-07-28T15:13:00Z,2020-09-30T12:54:47Z,2020-09-30T12:54:47Z,261
1184,2020-07-21T06:11:49Z,,2021-02-06T17:35:06Z,61
1175,2020-07-17T05:18:20Z,2021-02-04T01:37:29Z,2021-02-04T01:37:29Z,501
1171,2020-07-15T01:22:03Z,,2021-02-07T19:21:35Z,486
1170,2020-07-15T01:20:45Z,,2022-02-14T05:02:54Z,561
1169,2020-07-15T01:17:47Z,,2021-02-04T01:35:53Z,472
1168,2020-07-15T00:52:37Z,,2020-07-15T00:53:21Z,512
1161,2020-07-09T12:41:37Z,,2021-02-04T01:35:19Z,244
1159,2020-07-06T15:53:12Z,,2021-02-06T18:42:01Z,526
1147,2020-06-22T11:53:11Z,2020-09-30T15:33:08Z,2020-09-30T15:33:08Z,395
1144,2020-06-19T22:17:02Z,,2021-02-10T06:35:48Z,1069
1142,2020-06-18T16:55:22Z,,2021-07-18T03:23:33Z,512
1139,2020-06-16T15:08:20Z,,2020-06-29T11:17:55Z,185
1138,2020-06-16T04:30:15Z,,2021-02-10T06:31:27Z,157
1135,2020-06-14T18:55:06Z,,2021-02-04T01:32:51Z,669
1130,2020-06-08T17:13:59Z,,2021-02-04T01:32:06Z,78
1125,2020-06-04T14:37:46Z,,2021-02-10T06:34:07Z,709
1124,2020-06-03T23:24:39Z,,2021-02-12T21:37:31Z,893
1123,2020-06-03T18:10:26Z,,2020-09-30T15:32:24Z,171
1117,2020-05-31T17:56:57Z,,2020-09-30T15:30:49Z,24
1116,2020-05-31T16:45:23Z,2021-02-04T01:31:27Z,2021-02-04T01:31:28Z,44
1114,2020-05-31T09:28:52Z,,2020-05-31T09:29:55Z,430
1112,2020-05-28T18:22:16Z,2020-09-30T15:27:29Z,2020-09-30T15:27:29Z,394
1111,2020-05-28T08:30:58Z,,2021-02-04T01:29:42Z,544
1105,2020-05-26T17:52:16Z,,2020-06-03T17:54:53Z,1219
1102,2020-05-24T16:28:54Z,,2021-02-04T01:28:12Z,789
1101,2020-05-24T16:19:18Z,,2020-05-24T16:20:58Z,471
1099,2020-05-23T16:26:52Z,,2020-05-23T16:27:12Z,471
1091,2020-05-21T03:07:40Z,2020-05-21T03:25:00Z,2020-05-21T03:25:00Z,168
1087,2020-05-19T20:33:26Z,,2020-05-19T20:34:31Z,120
1085,2020-05-19T03:15:58Z,,2020-05-19T03:17:33Z,129
1083,2020-05-18T12:39:32Z,,2022-02-14T04:55:21Z,1842
1074,2020-05-15T19:43:31Z,,2021-02-04T01:27:04Z,117
1073,2020-05-15T16:47:31Z,,2021-02-10T06:44:16Z,2352
1072,2020-05-15T04:48:25Z,2020-09-30T15:27:00Z,2020-09-30T15:27:00Z,1254
1071,2020-05-14T21:08:02Z,,2020-07-12T09:56:19Z,3208
1069,2020-05-14T19:43:47Z,2020-05-21T03:21:10Z,2020-05-21T03:21:11Z,68
1068,2020-05-14T14:32:03Z,,2022-02-14T05:05:31Z,1358
1066,2020-05-14T06:05:51Z,2020-05-14T06:06:05Z,2020-05-14T06:06:05Z,48
1064,2020-05-13T16:20:45Z,2020-09-30T15:21:57Z,2020-09-30T15:21:57Z,520
1062,2020-05-13T03:55:09Z,,2020-05-14T06:13:16Z,2265
1057,2020-05-12T20:18:16Z,2020-05-14T05:13:57Z,2020-05-14T05:13:57Z,372
1056,2020-05-12T19:31:36Z,,2020-05-13T03:50:16Z,2165
1052,2020-05-11T22:04:39Z,,2021-07-18T03:20:44Z,687
1043,2020-05-10T13:01:19Z,2020-09-30T15:21:06Z,2020-09-30T15:21:06Z,175
1042,2020-05-10T12:59:30Z,,2021-02-04T01:25:39Z,52
1041,2020-05-10T10:19:54Z,,2021-02-03T20:16:08Z,48
1040,2020-05-10T09:23:50Z,2020-05-14T05:41:23Z,2020-05-14T05:41:23Z,810
1039,2020-05-10T04:47:59Z,,2020-09-30T15:19:44Z,611
1038,2020-05-10T04:43:27Z,2020-09-30T15:19:26Z,2020-09-30T15:19:26Z,615
1036,2020-05-07T03:54:53Z,2020-05-14T05:19:09Z,2020-05-14T05:19:09Z,6031
1035,2020-05-06T09:37:15Z,2020-05-07T08:16:39Z,2020-05-07T08:16:39Z,1179
1032,2020-05-05T15:03:29Z,,2020-11-03T15:54:18Z,1605
1031,2020-05-05T07:21:28Z,2020-05-07T08:21:43Z,2020-05-07T08:21:43Z,195
1030,2020-05-05T06:47:24Z,2020-05-05T07:12:23Z,2020-05-05T07:12:23Z,1185
1028,2020-05-04T18:36:53Z,,2020-09-30T15:16:12Z,519
1018,2020-05-01T05:24:55Z,,2020-05-07T03:51:23Z,4576
1014,2020-04-29T19:32:41Z,,2020-05-04T09:50:44Z,241
1013,2020-04-29T19:16:24Z,,2020-05-01T05:09:19Z,1479
1007,2020-04-26T11:20:03Z,,2020-06-17T12:04:08Z,920
996,2020-04-20T05:20:04Z,,2021-02-04T01:24:23Z,675
987,2020-04-17T09:51:14Z,2020-04-17T09:51:25Z,2020-04-17T09:51:25Z,13
986,2020-04-17T09:38:39Z,2020-04-17T09:38:53Z,2020-04-17T09:38:53Z,133
985,2020-04-17T07:08:05Z,2020-04-17T07:08:17Z,2020-04-17T07:08:17Z,119
980,2020-04-13T23:25:44Z,,2020-09-10T22:56:23Z,769
977,2020-04-13T00:29:39Z,,2020-04-13T00:29:52Z,477
975,2020-04-12T20:09:47Z,2020-09-30T15:13:16Z,2020-09-30T15:13:16Z,495
974,2020-04-12T08:28:02Z,2020-04-25T04:04:09Z,2020-04-25T04:04:09Z,2509
961,2020-04-06T03:46:03Z,,2021-02-03T20:21:07Z,1491
955,2020-04-01T05:45:43Z,,2020-04-21T07:41:34Z,646
952,2020-03-30T19:23:19Z,,2021-02-04T01:23:13Z,216
950,2020-03-30T18:26:53Z,2020-04-16T05:17:08Z,2020-04-16T05:17:08Z,655
949,2020-03-30T18:24:26Z,,2021-02-04T01:22:25Z,395
946,2020-03-29T20:55:00Z,,2021-02-03T20:19:08Z,865
944,2020-03-28T21:15:23Z,2021-07-18T03:19:23Z,2021-07-18T03:19:23Z,594
943,2020-03-28T12:33:35Z,,2020-04-17T09:45:35Z,619
939,2020-03-27T07:21:12Z,,2020-09-30T15:07:25Z,235
938,2020-03-27T07:12:56Z,,2020-03-27T07:17:42Z,221
935,2020-03-26T11:17:33Z,,2020-07-18T16:25:13Z,521
932,2020-03-23T13:56:59Z,,2020-03-23T13:59:49Z,469
920,2020-03-17T18:08:58Z,,2021-02-10T06:41:42Z,1030
917,2020-03-15T21:31:09Z,,2021-02-10T06:40:53Z,93
914,2020-03-13T23:28:11Z,,2021-02-03T20:20:32Z,583
911,2020-03-12T03:02:42Z,,2021-07-18T03:17:39Z,511
909,2020-03-08T09:40:32Z,2020-09-30T15:01:50Z,2020-09-30T15:01:50Z,483
889,2020-02-19T14:55:49Z,2020-04-24T03:36:58Z,2020-04-24T03:36:58Z,1099
879,2020-02-10T11:35:14Z,,2020-02-10T15:13:11Z,1915
877,2020-02-09T10:45:00Z,2020-02-13T06:38:22Z,2020-02-13T06:38:22Z,834
871,2020-02-03T17:16:12Z,2020-02-03T17:16:22Z,2020-02-03T17:16:22Z,93
867,2020-01-28T17:39:58Z,,2020-02-07T11:12:48Z,247
861,2020-01-21T01:23:09Z,,2020-05-04T14:45:26Z,62
853,2020-01-06T17:42:07Z,2020-01-06T17:43:06Z,2020-01-06T17:43:06Z,229
850,2020-01-05T21:43:57Z,,2021-02-04T01:20:03Z,128
849,2020-01-03T11:06:33Z,,2021-02-04T01:19:44Z,253
847,2020-01-02T06:09:56Z,2020-09-30T15:03:58Z,2020-09-30T15:03:58Z,477
846,2020-01-01T01:16:12Z,,2020-11-23T21:52:40Z,1863
841,2019-12-27T07:05:25Z,,2020-01-05T09:52:23Z,2492
839,2019-12-25T16:43:18Z,,2022-02-14T05:00:37Z,1645
836,2019-12-23T16:31:09Z,2020-09-30T14:57:30Z,2020-09-30T14:57:30Z,59
833,2019-12-19T09:47:15Z,,2021-02-10T06:45:27Z,2093
832,2019-12-16T02:15:58Z,,2021-07-18T03:17:30Z,1711
829,2019-12-11T05:46:55Z,2019-12-11T05:47:10Z,2019-12-11T05:47:10Z,94
827,2019-12-10T06:04:26Z,,2019-12-10T06:04:48Z,473
826,2019-12-09T15:41:32Z,,2019-12-19T17:51:09Z,4712
820,2019-12-05T20:42:59Z,2019-12-05T20:43:07Z,2019-12-05T20:43:07Z,122
819,2019-12-05T20:33:05Z,2019-12-05T20:33:15Z,2019-12-05T20:33:15Z,45
818,2019-12-05T14:48:21Z,,2020-07-21T06:10:55Z,253
816,2019-12-05T00:25:58Z,2019-12-08T01:52:37Z,2019-12-08T01:52:37Z,52
815,2019-12-04T21:43:21Z,,2021-02-04T00:58:38Z,957
813,2019-12-03T05:50:25Z,,2021-07-18T03:15:46Z,443
810,2019-11-27T00:16:13Z,,2019-11-27T05:58:43Z,285
805,2019-11-23T15:45:18Z,2019-11-28T06:56:22Z,2019-11-28T06:56:22Z,58
804,2019-11-23T15:43:59Z,,2019-11-23T15:44:30Z,48
790,2019-11-11T22:07:25Z,2019-11-11T22:07:34Z,2019-11-11T22:07:34Z,93
786,2019-11-06T08:46:43Z,,2021-02-04T00:56:21Z,1114
780,2019-10-31T11:40:24Z,2019-11-28T07:10:48Z,2019-11-28T07:10:48Z,55
778,2019-10-28T22:40:10Z,,2020-05-07T18:33:20Z,7328
777,2019-10-28T22:36:50Z,2019-10-28T22:38:09Z,2019-10-28T22:38:09Z,158
776,2019-10-24T04:00:45Z,2019-10-27T05:29:36Z,2019-10-27T05:29:36Z,188
765,2019-10-16T15:56:59Z,,2020-05-28T16:59:40Z,319
764,2019-10-16T10:29:49Z,,2021-07-18T03:15:32Z,1917
762,2019-10-15T03:10:45Z,,2020-09-30T14:53:59Z,23
759,2019-10-14T15:02:01Z,,2021-02-01T14:06:52Z,496
755,2019-10-11T05:26:31Z,,2021-02-04T00:55:27Z,302
752,2019-10-10T04:32:50Z,2019-10-10T04:33:03Z,2019-10-10T04:33:03Z,99
748,2019-10-08T07:36:36Z,2019-10-27T05:31:26Z,2019-10-27T05:31:26Z,350
746,2019-10-07T18:07:20Z,,2019-11-07T06:27:27Z,283
745,2019-10-07T12:00:52Z,,2020-05-28T16:59:57Z,427
744,2019-10-06T15:42:48Z,,2019-10-16T15:57:10Z,233
734,2019-09-24T14:26:16Z,2020-05-15T04:13:03Z,2020-05-15T04:13:03Z,184
725,2019-09-12T18:07:36Z,2019-11-07T00:21:23Z,2019-11-07T00:21:23Z,360
711,2019-08-28T18:47:15Z,,2021-02-04T00:51:35Z,315
710,2019-08-28T02:07:12Z,2019-08-28T02:07:23Z,2019-08-28T02:07:23Z,177
708,2019-08-26T10:40:49Z,,2021-07-18T03:13:11Z,174
703,2019-08-21T17:21:27Z,,2021-02-04T00:49:39Z,238
698,2019-08-20T06:35:49Z,2019-11-07T00:21:59Z,2019-11-07T00:21:59Z,73
691,2019-08-18T13:08:26Z,,2022-02-14T05:01:57Z,485
689,2019-08-17T07:55:54Z,2020-09-30T14:48:30Z,2020-09-30T14:48:30Z,301
687,2019-08-16T13:06:20Z,,2019-08-20T06:32:06Z,30
686,2019-08-16T13:06:12Z,,2021-07-18T03:08:53Z,708
