number,created_at,merged_at,closed_at,desc_len
33291,2019-07-26T06:12:52Z,,2019-07-30T14:34:27Z,374
33277,2019-07-25T13:03:01Z,,2019-11-12T06:50:21Z,1501
33248,2019-07-23T19:31:17Z,,2021-12-15T19:05:10Z,3084
33245,2019-07-23T14:00:32Z,,2019-07-23T20:41:24Z,126
33239,2019-07-23T08:29:14Z,,2019-08-28T18:37:04Z,373
33218,2019-07-22T09:38:53Z,,2021-12-15T19:05:09Z,1353
33217,2019-07-22T09:28:06Z,,2019-07-22T09:31:03Z,1353
33213,2019-07-22T05:09:38Z,,2019-07-29T15:02:19Z,280
33195,2019-07-19T19:12:48Z,,2019-07-22T09:17:18Z,1361
33189,2019-07-19T15:31:44Z,,2020-02-20T13:00:43Z,476
33172,2019-07-18T13:58:57Z,,2019-08-05T16:28:27Z,81
33144,2019-07-17T02:33:16Z,,2021-12-15T19:05:09Z,66
33140,2019-07-16T23:25:31Z,,2019-09-30T23:16:04Z,288
33132,2019-07-16T18:12:56Z,,2019-07-17T02:08:53Z,59
33118,2019-07-15T13:45:35Z,,2021-12-15T19:05:08Z,282
33069,2019-07-12T04:50:18Z,,2019-08-11T09:00:24Z,73
33065,2019-07-11T22:13:13Z,,2019-09-01T02:33:43Z,94
33048,2019-07-11T00:55:40Z,,2021-12-15T19:05:08Z,298
32998,2019-07-09T02:49:50Z,,2019-07-09T02:55:59Z,316
32996,2019-07-08T23:35:37Z,,2019-07-18T20:49:32Z,72
32954,2019-07-05T09:45:31Z,,2019-08-27T16:57:41Z,210
32953,2019-07-05T08:55:50Z,,2019-08-29T10:39:35Z,88
32947,2019-07-04T22:35:18Z,,2019-07-05T00:27:23Z,197
32924,2019-07-03T17:11:25Z,,2019-08-28T10:58:54Z,514
32788,2019-06-26T15:34:35Z,,2020-06-28T09:51:36Z,960
32787,2019-06-26T13:37:25Z,,2020-05-04T18:17:38Z,578
32660,2019-06-17T20:46:45Z,,2019-06-18T03:43:21Z,57
32656,2019-06-17T19:31:55Z,,2020-02-20T18:22:36Z,64
32619,2019-06-14T11:44:25Z,,2021-12-15T19:05:08Z,42
32600,2019-06-13T09:59:31Z,,2019-06-15T14:12:30Z,1353
32599,2019-06-13T09:40:48Z,,2019-06-13T09:41:27Z,1315
32598,2019-06-13T08:46:09Z,,2019-09-02T11:02:08Z,204
32594,2019-06-13T06:03:58Z,,2019-11-11T23:16:32Z,121
32581,2019-06-12T19:41:39Z,,2019-06-17T19:26:30Z,79
32574,2019-06-12T12:37:09Z,,2019-08-31T00:57:22Z,410
32557,2019-06-11T18:15:07Z,,2019-10-20T21:29:05Z,202
32531,2019-06-10T17:58:02Z,,2019-06-12T19:44:13Z,79
32522,2019-06-10T11:57:06Z,,2021-12-15T19:05:07Z,415
32520,2019-06-10T10:12:35Z,,2021-12-15T19:04:29Z,165
32509,2019-06-09T17:01:12Z,,2019-08-14T15:24:22Z,76
32506,2019-06-09T16:35:12Z,,2019-08-14T15:24:32Z,78
32429,2019-06-04T15:21:45Z,,2021-12-15T19:04:28Z,66
32385,2019-06-02T05:43:08Z,,2019-06-02T13:35:41Z,36
32315,2019-05-29T23:48:42Z,,2019-06-11T13:39:12Z,59
32302,2019-05-29T09:48:36Z,,2021-12-15T19:04:28Z,241
32279,2019-05-28T12:18:57Z,,2019-10-21T17:57:37Z,203
32278,2019-05-28T12:13:24Z,,2019-05-28T12:15:12Z,1001
32277,2019-05-28T12:07:04Z,,2019-05-28T12:07:31Z,986
32249,2019-05-25T14:52:48Z,,2019-05-25T14:54:55Z,1329
32241,2019-05-24T22:30:07Z,,2019-09-30T17:49:38Z,112
32225,2019-05-24T09:53:03Z,,2019-05-28T02:58:17Z,32
32224,2019-05-24T09:11:52Z,,2019-05-24T09:46:43Z,163
32214,2019-05-23T20:15:37Z,,2019-08-29T09:29:01Z,56
32213,2019-05-23T20:00:31Z,,2019-05-23T20:13:02Z,1349
32199,2019-05-23T11:17:58Z,,2019-05-29T17:21:30Z,1011
32198,2019-05-23T11:11:07Z,,2019-05-23T11:15:28Z,868
32193,2019-05-23T05:00:05Z,,2019-05-23T13:59:11Z,253
32171,2019-05-21T15:58:12Z,,2019-06-06T00:03:05Z,39
32169,2019-05-21T14:45:36Z,,2019-05-23T14:01:47Z,1308
32164,2019-05-21T10:13:40Z,,2019-06-19T05:51:50Z,621
32157,2019-05-21T05:50:20Z,,2019-05-21T14:07:13Z,126
32138,2019-05-19T07:52:36Z,,2019-05-20T02:01:06Z,103
32125,2019-05-18T00:39:36Z,,2020-03-03T09:45:56Z,259
32098,2019-05-17T07:35:52Z,,2019-08-28T11:08:52Z,797
32052,2019-05-15T08:27:12Z,,2019-05-17T04:30:21Z,30
31998,2019-05-13T14:34:53Z,,2019-05-13T14:35:19Z,1325
31994,2019-05-13T11:50:10Z,,2021-12-15T19:04:27Z,36
31988,2019-05-12T21:47:44Z,,2019-05-13T14:10:34Z,28
31967,2019-05-10T16:10:28Z,,2019-05-14T15:53:26Z,1338
31953,2019-05-10T03:06:04Z,,2019-05-11T00:51:41Z,1190
31914,2019-05-08T16:04:34Z,,2019-05-08T17:28:37Z,21
31909,2019-05-08T12:09:07Z,,2019-05-08T13:45:51Z,113
31902,2019-05-08T05:44:22Z,,2019-05-08T05:57:56Z,60
31892,2019-05-07T19:39:34Z,,2020-04-20T15:41:46Z,75
31875,2019-05-07T05:08:27Z,,2021-12-15T19:04:27Z,246
31867,2019-05-06T20:27:04Z,,2021-12-15T19:04:27Z,143
31842,2019-05-05T06:56:48Z,,2019-05-06T18:04:42Z,204
31832,2019-05-04T03:07:37Z,,2019-05-06T23:08:09Z,74
31803,2019-05-02T14:54:14Z,,2019-11-08T18:45:22Z,2019
31798,2019-05-02T09:20:04Z,,2019-05-03T14:46:28Z,210
31794,2019-05-02T03:35:35Z,,2019-05-02T04:46:21Z,225
31738,2019-04-29T11:25:27Z,,2021-12-15T19:04:26Z,283
31729,2019-04-28T17:19:30Z,,2021-12-15T19:04:26Z,70
31711,2019-04-27T04:07:44Z,,2019-04-27T04:52:44Z,44
31709,2019-04-27T01:20:00Z,,2020-10-22T20:03:23Z,379
31690,2019-04-26T06:15:36Z,,2019-04-26T13:51:31Z,1319
31682,2019-04-25T20:27:39Z,,2019-04-26T15:12:09Z,62
31676,2019-04-25T15:30:39Z,,2019-05-01T13:26:29Z,544
31674,2019-04-25T10:15:33Z,,2019-05-01T18:52:57Z,174
31667,2019-04-24T22:57:29Z,,2019-04-27T01:27:07Z,1398
31647,2019-04-24T06:41:26Z,,2019-04-24T16:24:30Z,2744
31627,2019-04-23T06:39:21Z,,2021-12-15T19:04:26Z,49
31614,2019-04-22T17:30:57Z,,2019-04-30T18:42:48Z,140
31596,2019-04-21T12:37:28Z,,2019-09-16T14:20:52Z,47
31595,2019-04-21T10:38:41Z,,2021-12-15T19:04:25Z,374
31594,2019-04-21T10:34:32Z,,2019-04-22T17:20:47Z,472
31583,2019-04-20T11:56:00Z,,2019-04-20T14:21:36Z,210
31539,2019-04-18T12:21:49Z,,2019-04-19T16:17:05Z,35
31536,2019-04-18T09:04:19Z,,2019-08-23T16:07:35Z,173
31530,2019-04-18T00:54:18Z,,2021-12-15T19:04:24Z,113
31527,2019-04-17T20:13:30Z,,2019-04-22T18:36:53Z,1307
31523,2019-04-17T17:16:16Z,,2021-12-15T19:04:24Z,281
31512,2019-04-17T09:52:17Z,,2019-04-17T13:15:37Z,140
31511,2019-04-17T09:46:27Z,,2019-04-17T09:51:24Z,140
31479,2019-04-16T03:42:08Z,,2019-04-16T15:36:21Z,65
31478,2019-04-16T03:37:18Z,,2019-04-16T03:40:40Z,68
31477,2019-04-15T20:38:25Z,,2019-04-15T20:46:32Z,161
31473,2019-04-15T17:28:59Z,,2019-04-15T17:38:51Z,1419
31452,2019-04-13T03:07:24Z,,2019-04-16T13:39:12Z,1321
31439,2019-04-12T12:14:32Z,,2019-04-12T15:29:03Z,16
31425,2019-04-11T21:03:34Z,,2019-06-09T08:16:55Z,127
31418,2019-04-11T17:16:42Z,,2019-04-14T17:44:56Z,438
31393,2019-04-10T22:48:51Z,,2019-04-15T20:36:25Z,176
31383,2019-04-10T11:44:25Z,,2021-12-15T19:04:24Z,484
31356,2019-04-09T00:48:34Z,,2019-04-09T16:19:23Z,166
31298,2019-04-06T11:08:26Z,,2019-04-10T21:26:49Z,185
31297,2019-04-06T09:51:41Z,,2019-04-22T19:07:24Z,1336
31255,2019-04-04T12:27:47Z,,2019-04-18T17:25:34Z,638
31245,2019-04-03T21:31:10Z,,2021-12-15T19:04:23Z,163
31242,2019-04-03T21:06:58Z,,2019-04-04T14:54:49Z,199
31232,2019-04-03T17:36:11Z,,2019-04-03T18:19:17Z,27
31220,2019-04-03T01:44:35Z,,2019-04-04T00:28:29Z,2010
31201,2019-04-02T05:29:36Z,,2019-09-02T11:43:18Z,92
31200,2019-04-02T04:01:31Z,,2019-04-02T04:51:25Z,152
31171,2019-03-31T15:42:08Z,,2021-12-15T19:04:23Z,682
31169,2019-03-31T04:12:17Z,,2021-12-15T19:04:22Z,1360
31166,2019-03-30T19:43:52Z,,2019-04-09T00:23:50Z,123
31140,2019-03-29T12:23:55Z,,2019-03-29T14:00:22Z,82
31139,2019-03-29T12:11:42Z,,2019-03-29T12:12:52Z,55
31120,2019-03-28T19:41:54Z,,2019-03-31T23:37:13Z,2254
31082,2019-03-27T17:03:51Z,,2019-04-15T21:34:32Z,153
31079,2019-03-27T15:15:21Z,,2019-03-28T17:46:14Z,540
31071,2019-03-27T05:43:56Z,,2019-03-27T17:32:43Z,269
31042,2019-03-25T23:00:19Z,,2019-03-26T22:11:59Z,553
31019,2019-03-25T02:52:24Z,,2019-03-25T22:49:01Z,52
31009,2019-03-22T23:54:42Z,,2019-03-25T01:20:21Z,219
30944,2019-03-20T03:13:43Z,,2019-04-08T19:08:32Z,123
30909,2019-03-18T19:48:28Z,,2019-03-18T20:34:20Z,47
30877,2019-03-16T03:11:43Z,,2019-06-10T14:48:14Z,85
30830,2019-03-14T04:49:49Z,,2019-03-28T22:01:11Z,143
30825,2019-03-14T03:22:26Z,,2019-03-14T12:40:53Z,339
30823,2019-03-14T02:47:12Z,,2019-03-14T16:36:02Z,161
30819,2019-03-14T00:42:38Z,,2019-03-14T18:29:15Z,208
23801,2018-02-13T01:05:00Z,,2018-02-13T03:02:36Z,34
23794,2018-02-12T16:29:54Z,,2018-02-12T16:32:21Z,54
23773,2018-02-11T00:49:25Z,,2018-02-11T01:59:00Z,69
23761,2018-02-09T17:26:28Z,,2018-02-13T21:02:45Z,400
23755,2018-02-09T02:28:11Z,,2018-02-13T19:51:10Z,139
23754,2018-02-09T01:14:21Z,,2018-02-09T01:22:51Z,55
23752,2018-02-08T23:28:00Z,,2018-02-08T23:55:48Z,116
23250,2017-12-27T02:28:22Z,,2017-12-27T02:28:23Z,255
23187,2017-12-20T03:23:09Z,,2017-12-20T03:23:10Z,772
22627,2017-11-08T07:04:27Z,,2017-11-08T07:04:29Z,296
22551,2017-11-02T22:13:47Z,,2017-11-02T22:13:48Z,388
22503,2017-10-31T07:26:32Z,,2017-10-31T07:26:33Z,187
22474,2017-10-28T09:55:26Z,,2017-10-28T09:55:26Z,40
22213,2017-10-11T15:39:24Z,,2017-10-11T15:39:25Z,45
22092,2017-09-30T03:48:11Z,,2017-09-30T03:48:12Z,222
22038,2017-09-26T10:46:07Z,,2017-09-26T10:46:08Z,232
21842,2017-09-12T04:32:25Z,,2017-09-12T04:32:26Z,4051
21790,2017-09-07T15:57:12Z,,2017-09-07T15:57:14Z,185
21449,2017-08-15T02:20:13Z,,2017-08-15T02:20:14Z,215
21448,2017-08-15T02:11:48Z,,2017-08-15T02:11:49Z,215
21179,2017-07-26T18:43:15Z,,2017-07-26T18:43:16Z,100
20952,2017-07-08T15:18:36Z,,2017-07-08T15:18:37Z,183
20950,2017-07-07T21:12:02Z,,2017-07-07T21:12:03Z,462
20843,2017-06-29T05:02:42Z,,2017-06-29T05:02:43Z,187
20794,2017-06-25T17:40:54Z,,2017-06-25T17:40:55Z,52
20468,2017-05-23T17:27:20Z,,2017-05-23T17:27:21Z,191
20274,2017-05-07T13:10:46Z,,2017-05-07T13:10:47Z,183
19936,2017-04-11T20:45:39Z,,2017-04-11T20:45:40Z,208
19908,2017-04-10T14:59:01Z,,2017-04-10T14:59:02Z,200
19640,2017-03-21T17:01:40Z,,2017-03-21T17:01:41Z,472
19117,2017-02-16T00:18:04Z,,2017-02-24T18:49:28Z,197
19011,2017-02-09T17:51:03Z,,2017-02-09T17:51:04Z,192
18260,2016-12-09T03:30:13Z,,2016-12-09T03:30:14Z,187
17387,2016-10-08T15:52:04Z,,2016-10-08T15:54:43Z,181
16398,2016-07-17T10:23:15Z,,2016-07-17T10:23:16Z,181
16113,2016-06-19T11:44:04Z,,2016-06-19T11:44:05Z,6
15857,2016-05-27T02:59:49Z,,2016-05-27T02:59:51Z,181
15130,2016-04-05T13:04:59Z,,2016-04-05T13:05:00Z,759
15008,2016-03-29T07:10:57Z,,2016-03-29T07:10:58Z,172
14411,2016-02-19T15:26:28Z,,2016-02-19T15:26:28Z,152
14281,2016-02-10T00:35:29Z,,2016-02-10T00:35:30Z,16
13899,2016-01-10T21:21:17Z,,2016-01-10T21:21:18Z,36
13865,2016-01-08T01:48:07Z,,2016-01-08T01:48:09Z,211
13824,2016-01-05T15:32:11Z,,2016-01-05T15:32:12Z,136
13787,2015-12-31T07:00:35Z,,2015-12-31T07:00:36Z,179
13773,2015-12-29T18:35:43Z,,2015-12-29T18:35:45Z,7
13689,2015-12-19T03:44:10Z,,2015-12-19T03:44:11Z,21
13597,2015-12-13T07:22:09Z,,2015-12-13T07:22:10Z,325
13545,2015-12-09T07:32:09Z,,2015-12-09T07:32:10Z,134
13490,2015-12-05T00:22:57Z,,2015-12-05T00:22:57Z,187
13489,2015-12-05T00:19:50Z,,2015-12-05T00:19:50Z,298
13352,2015-11-21T19:04:07Z,,2015-11-21T19:04:07Z,45
13132,2015-11-03T10:30:31Z,,2015-11-03T10:30:34Z,30
12858,2015-10-07T02:55:06Z,,2015-10-07T02:55:06Z,143
12850,2015-10-06T12:22:01Z,,2015-10-06T12:22:02Z,325
12845,2015-10-05T21:45:41Z,,2015-10-05T21:45:42Z,271
12825,2015-10-02T23:54:55Z,,2015-10-02T23:54:55Z,6
12824,2015-10-02T23:51:51Z,,2015-10-02T23:51:52Z,6
12744,2015-09-24T23:04:12Z,,2015-09-24T23:04:12Z,26
12732,2015-09-24T05:20:49Z,,2015-09-24T05:20:50Z,498
12447,2015-09-02T08:20:18Z,,2015-09-02T08:20:19Z,694
12264,2015-08-21T20:18:58Z,,2015-08-21T20:19:56Z,223
12072,2015-08-07T22:18:56Z,,2015-08-08T06:20:54Z,55
11649,2015-07-10T05:34:16Z,,2015-07-10T05:43:20Z,704
11022,2015-06-01T16:17:58Z,,2015-06-01T16:21:30Z,113
10974,2015-05-28T08:50:23Z,,2015-05-28T12:30:26Z,170
10962,2015-05-26T22:50:35Z,,2015-05-26T22:53:23Z,388
10777,2015-05-11T06:07:08Z,,2015-05-11T06:08:00Z,52
10744,2015-05-07T15:59:58Z,,2015-05-07T16:35:44Z,127
10665,2015-05-02T01:55:22Z,,2015-05-02T01:59:30Z,238
10498,2015-04-18T15:50:26Z,,2015-04-18T18:49:24Z,139
10434,2015-04-13T14:11:34Z,,2015-04-13T17:57:52Z,263
10352,2015-04-06T04:31:15Z,,2015-04-06T04:50:59Z,124
10349,2015-04-04T23:04:21Z,,2015-04-04T23:08:26Z,154
10331,2015-04-03T07:37:26Z,,2015-04-03T07:53:29Z,161
10114,2015-03-08T16:59:03Z,,2015-03-08T17:19:42Z,68
10082,2015-03-04T21:01:16Z,,2015-03-04T21:44:59Z,158
9925,2015-02-18T23:07:29Z,,2015-02-18T23:10:06Z,79
9874,2015-02-14T13:26:40Z,,2015-02-14T15:51:55Z,169
9703,2015-01-27T23:29:41Z,,2015-01-27T23:32:50Z,91
9536,2015-01-08T18:10:11Z,,2015-01-08T18:21:21Z,76
9480,2014-12-31T10:06:40Z,,2014-12-31T10:10:01Z,183
9436,2014-12-24T11:12:41Z,,2014-12-24T11:26:47Z,78
9417,2014-12-22T14:13:46Z,,2014-12-22T15:46:36Z,270
9376,2014-12-18T05:20:11Z,,2014-12-18T05:22:43Z,68
9333,2014-12-16T00:51:40Z,,2014-12-16T12:51:30Z,380
9299,2014-12-12T22:58:15Z,,2014-12-12T23:01:46Z,81
9289,2014-12-12T16:17:12Z,,2014-12-12T16:24:55Z,73
9220,2014-12-08T11:12:46Z,,2017-02-15T22:47:22Z,206
9219,2014-12-08T10:59:42Z,,2014-12-08T11:00:35Z,162
28560,2018-11-02T16:23:10Z,,2018-11-02T17:30:20Z,137
28546,2018-11-02T07:04:13Z,,2018-11-20T14:51:24Z,129
28537,2018-11-01T20:33:15Z,,2021-12-15T19:03:58Z,163
28534,2018-11-01T16:27:46Z,,2019-03-13T04:36:35Z,84
28533,2018-11-01T15:59:14Z,,2018-11-27T18:42:30Z,300
28516,2018-10-31T18:50:28Z,,2021-12-15T19:03:58Z,94
28494,2018-10-30T23:00:30Z,,2018-10-31T13:56:46Z,736
28487,2018-10-30T16:55:01Z,,2021-12-15T19:03:58Z,134
28478,2018-10-30T07:57:13Z,,2018-10-30T08:45:24Z,1319
28420,2018-10-26T15:11:14Z,,2019-10-10T19:25:36Z,56
28413,2018-10-26T12:17:18Z,,2018-10-26T20:48:45Z,105
28409,2018-10-26T08:33:35Z,,2018-10-26T15:02:12Z,55
28408,2018-10-26T08:27:54Z,,2018-10-26T08:29:11Z,59
28407,2018-10-26T08:14:36Z,,2018-10-26T08:25:47Z,59
28402,2018-10-26T00:13:28Z,,2018-11-15T23:38:32Z,301
28401,2018-10-25T23:40:57Z,,2018-10-25T23:56:39Z,43
28399,2018-10-25T22:23:58Z,,2018-10-25T23:24:40Z,125
28385,2018-10-25T12:02:01Z,,2021-12-15T19:03:57Z,1128
28367,2018-10-24T19:02:42Z,,2018-10-30T15:08:56Z,637
28358,2018-10-24T13:44:40Z,,2018-10-26T15:14:22Z,222
28354,2018-10-24T10:51:47Z,,2018-10-24T11:59:28Z,125
28352,2018-10-24T10:20:24Z,,2019-04-08T08:00:49Z,430
28349,2018-10-24T08:54:31Z,,2018-10-24T14:16:50Z,114
28347,2018-10-24T05:04:28Z,,2018-10-24T21:25:00Z,145
28302,2018-10-22T05:15:54Z,,2018-11-16T16:39:55Z,52
28287,2018-10-19T20:32:50Z,,2020-10-22T16:31:00Z,672
28248,2018-10-17T12:39:37Z,,2018-11-01T14:41:00Z,66
28246,2018-10-17T08:07:54Z,,2018-10-17T22:59:39Z,55
28240,2018-10-16T20:02:39Z,,2021-01-18T17:21:14Z,648
28218,2018-10-15T19:54:50Z,,2020-02-26T22:01:06Z,138
28209,2018-10-15T15:01:26Z,,2018-10-15T23:43:55Z,66
28184,2018-10-13T09:04:26Z,,2019-04-16T13:40:59Z,1367
28181,2018-10-12T20:23:18Z,,2018-10-24T20:38:54Z,323
28172,2018-10-12T09:13:49Z,,2019-03-07T12:18:35Z,637
28125,2018-10-10T15:54:38Z,,2018-10-12T14:37:12Z,47
28116,2018-10-10T07:32:36Z,,2018-10-19T21:06:10Z,500
28115,2018-10-10T07:24:12Z,,2018-10-17T01:35:18Z,50
28072,2018-10-08T07:43:04Z,,2018-10-19T16:29:33Z,419
28067,2018-10-08T01:04:31Z,,2018-10-08T03:12:38Z,32
28051,2018-10-06T06:49:39Z,,2018-10-06T12:05:32Z,21
28050,2018-10-06T04:51:29Z,,2018-10-08T14:53:49Z,190
28049,2018-10-06T03:36:20Z,,2018-10-06T15:40:53Z,32
28042,2018-10-05T18:28:59Z,,2018-11-16T19:47:22Z,370
28038,2018-10-05T17:23:56Z,,2018-10-05T17:36:22Z,320
28000,2018-10-03T23:41:15Z,,2018-10-04T00:50:21Z,74
27991,2018-10-03T19:53:09Z,,2018-10-03T22:40:18Z,50
27983,2018-10-03T13:41:08Z,,2018-10-12T23:05:42Z,57
27981,2018-10-03T09:47:12Z,,2018-10-03T10:06:46Z,1314
27979,2018-10-03T09:05:04Z,,2018-10-03T17:31:07Z,154
27977,2018-10-03T01:53:35Z,,2018-10-03T02:12:09Z,52
27976,2018-10-02T22:36:34Z,,2018-10-03T14:01:33Z,543
27974,2018-10-02T18:54:04Z,,2018-10-03T02:14:36Z,134
27971,2018-10-02T17:24:09Z,,2020-11-10T19:18:07Z,116
27965,2018-10-02T10:40:19Z,,2018-10-03T15:38:18Z,377
27954,2018-10-01T19:12:12Z,,2018-10-06T19:19:29Z,47
27924,2018-09-28T17:26:19Z,,2018-10-03T15:38:16Z,28
27911,2018-09-27T21:33:54Z,,2018-10-24T17:58:30Z,352
27872,2018-09-26T11:13:55Z,,2018-09-26T14:48:13Z,5512
27871,2018-09-26T08:49:00Z,,2018-10-30T15:23:33Z,640
27840,2018-09-25T05:42:44Z,,2018-11-16T16:51:53Z,871
27817,2018-09-22T22:49:10Z,,2018-09-23T06:58:59Z,206
27809,2018-09-22T01:34:11Z,,2021-12-15T19:03:56Z,331
27805,2018-09-21T21:28:03Z,,2019-04-22T15:11:03Z,1208
27758,2018-09-19T15:41:27Z,,2018-09-19T20:18:16Z,207
27742,2018-09-18T23:35:18Z,,2021-12-15T19:03:56Z,99
27710,2018-09-17T14:45:24Z,,2018-09-19T13:45:22Z,153
27701,2018-09-16T16:03:43Z,,2018-10-01T14:13:58Z,1369
27697,2018-09-15T19:00:48Z,,2019-05-05T13:48:42Z,390
27649,2018-09-13T02:11:37Z,,2018-09-18T08:49:27Z,155
27645,2018-09-12T22:03:52Z,,2019-10-08T09:01:59Z,123
27624,2018-09-11T17:01:16Z,,2018-09-12T02:34:41Z,320
27579,2018-09-09T12:42:15Z,,2021-12-15T19:03:56Z,194
27570,2018-09-08T18:01:09Z,,2020-09-19T05:28:23Z,280
27535,2018-09-06T15:46:07Z,,2018-09-07T14:28:48Z,49
27472,2018-09-03T16:23:35Z,,2018-09-03T16:29:31Z,60
27471,2018-09-03T16:02:38Z,,2018-09-17T14:44:34Z,153
27470,2018-09-03T15:51:06Z,,2019-03-04T07:14:56Z,182
27446,2018-09-02T07:45:26Z,,2018-09-06T10:00:31Z,341
27445,2018-09-02T07:42:59Z,,2018-09-03T09:37:24Z,366
27444,2018-09-02T05:49:43Z,,2018-09-04T00:07:35Z,248
27438,2018-09-01T14:31:03Z,,2018-09-01T15:44:20Z,450
27437,2018-09-01T13:17:58Z,,2018-09-03T07:15:13Z,69
27409,2018-08-31T08:44:46Z,,2018-09-05T17:18:05Z,1656
27407,2018-08-31T08:06:59Z,,2018-08-31T08:30:16Z,107
27404,2018-08-31T07:08:58Z,,2018-10-16T08:06:15Z,111
27388,2018-08-30T21:43:14Z,,2018-08-30T22:13:58Z,458
27359,2018-08-30T03:19:27Z,,2018-09-06T17:29:50Z,63
27358,2018-08-30T02:08:33Z,,2018-09-18T13:53:17Z,138
27341,2018-08-29T14:52:30Z,,2018-08-29T14:52:55Z,1323
27296,2018-08-28T07:25:03Z,,2018-09-29T10:08:47Z,206
27279,2018-08-27T15:51:52Z,,2018-09-13T19:37:40Z,327
27276,2018-08-27T13:35:09Z,,2019-04-06T06:38:09Z,149
27214,2018-08-25T09:44:00Z,,2018-08-25T22:43:29Z,208
27198,2018-08-24T13:47:53Z,,2019-03-07T17:55:17Z,137
27194,2018-08-24T05:51:05Z,,2018-08-24T15:25:37Z,207
27185,2018-08-23T22:42:15Z,,2018-08-24T01:24:42Z,38
27107,2018-08-21T01:00:34Z,,2018-08-21T02:10:34Z,44
27092,2018-08-20T06:47:03Z,,2018-08-22T00:04:01Z,220
27068,2018-08-18T05:43:16Z,,2021-12-15T19:03:55Z,93
27048,2018-08-17T05:08:47Z,,2018-12-05T22:11:59Z,92
