number,created_at,merged_at,closed_at,desc_len
688,2018-04-04T06:38:50Z,2018-04-10T09:57:27Z,2018-04-10T09:57:27Z,105
687,2018-04-04T06:26:15Z,,2018-04-04T06:26:55Z,77
686,2018-04-04T06:20:47Z,,2018-04-04T06:21:28Z,105
685,2018-04-04T03:08:59Z,2018-04-04T03:32:48Z,2018-04-04T03:32:48Z,79
672,2018-03-21T10:09:24Z,2018-03-21T10:09:40Z,2018-03-21T10:09:40Z,23
670,2018-03-21T03:45:30Z,2018-03-21T03:45:48Z,2018-03-21T03:45:48Z,8
661,2018-03-11T15:14:34Z,,2018-03-11T15:15:41Z,1
646,2018-02-27T04:02:41Z,2018-02-27T15:14:16Z,2018-02-27T15:14:16Z,75
630,2018-01-29T16:02:18Z,2018-01-29T16:04:02Z,2018-01-29T16:04:03Z,23
629,2018-01-29T15:52:43Z,2018-01-29T15:58:56Z,2018-01-29T15:58:56Z,11
617,2018-01-24T05:18:32Z,,2018-01-24T05:19:59Z,5
616,2018-01-23T09:31:31Z,2018-01-23T09:33:49Z,2018-01-23T09:33:49Z,23
615,2018-01-23T09:14:12Z,2018-01-23T09:25:33Z,2018-01-23T09:25:33Z,35
608,2018-01-18T08:47:01Z,2018-01-18T08:49:55Z,2018-01-18T08:49:55Z,22
607,2018-01-18T08:43:35Z,2018-01-18T08:46:34Z,2018-01-18T08:46:34Z,11
606,2018-01-18T07:00:32Z,2018-01-18T07:04:03Z,2018-01-18T07:04:03Z,19
604,2018-01-17T15:18:34Z,2018-01-17T15:28:48Z,2018-01-17T15:28:48Z,39
3296,2023-02-08T16:55:29Z,2023-02-08T16:59:40Z,2023-02-08T16:59:41Z,27
3295,2023-02-08T16:54:11Z,2023-02-08T17:11:01Z,2023-02-08T17:11:01Z,50
3292,2023-02-06T07:52:18Z,2023-02-06T07:55:34Z,2023-02-06T07:55:34Z,20
3287,2023-02-02T12:22:22Z,2023-02-05T12:52:37Z,2023-02-05T12:52:37Z,14
3286,2023-02-02T12:18:32Z,2023-02-02T12:20:18Z,2023-02-02T12:20:18Z,38
3282,2023-02-01T04:16:52Z,2023-02-01T05:09:32Z,2023-02-01T05:09:32Z,138
3275,2023-01-28T13:34:50Z,,2023-03-09T00:34:30Z,176
3271,2023-01-26T04:47:05Z,2023-02-08T16:38:37Z,2023-02-08T16:38:37Z,123
3266,2023-01-23T10:53:59Z,2023-01-29T15:54:40Z,2023-01-29T15:54:40Z,46
3254,2023-01-13T21:06:34Z,2023-01-14T13:43:27Z,2023-01-14T13:43:27Z,585
3252,2023-01-12T00:05:13Z,,2023-02-18T00:34:19Z,38
3251,2023-01-11T23:53:11Z,,2023-01-12T00:01:43Z,38
3248,2023-01-10T02:26:02Z,2023-01-10T02:26:57Z,2023-01-10T02:26:57Z,12
3247,2023-01-10T02:22:18Z,2023-01-10T02:24:44Z,2023-01-10T02:24:44Z,14
3246,2023-01-09T10:16:57Z,2023-01-10T02:19:38Z,2023-01-10T02:19:38Z,45
3245,2023-01-09T01:42:52Z,,2023-01-09T02:26:07Z,48
3244,2023-01-09T01:34:54Z,2023-01-09T02:34:09Z,2023-01-09T02:34:09Z,137
3224,2022-12-22T02:45:32Z,2022-12-22T09:55:07Z,2022-12-22T09:55:07Z,16
3219,2022-12-18T11:18:38Z,2022-12-18T11:23:42Z,2022-12-18T11:23:42Z,22
3218,2022-12-18T10:44:36Z,2022-12-18T10:46:52Z,2022-12-18T10:46:52Z,15
3211,2022-12-14T13:10:38Z,2022-12-18T10:43:42Z,2022-12-18T10:43:42Z,20
3209,2022-12-14T12:32:32Z,2023-01-15T11:15:48Z,2023-01-15T11:15:48Z,199
3205,2022-12-13T12:24:48Z,2022-12-13T14:37:06Z,2022-12-13T14:37:06Z,13
3202,2022-12-09T21:43:20Z,2022-12-12T07:10:39Z,2022-12-12T07:10:39Z,27
3198,2022-12-05T09:09:13Z,2022-12-12T03:04:11Z,2022-12-12T03:04:11Z,43
3192,2022-11-29T19:05:17Z,2022-12-09T03:46:35Z,2022-12-09T03:46:35Z,143
3155,2022-10-31T07:11:35Z,2022-10-31T07:46:47Z,2022-10-31T07:46:47Z,772
3150,2022-10-27T04:09:38Z,2022-10-27T06:22:15Z,2022-10-27T06:22:15Z,30
3148,2022-10-27T02:22:38Z,2022-10-27T02:22:47Z,2022-10-27T02:22:47Z,27
3147,2022-10-26T15:18:12Z,2022-10-26T15:18:40Z,2022-10-26T15:18:40Z,12
3146,2022-10-26T14:23:19Z,2022-10-26T15:15:28Z,2022-10-26T15:15:28Z,12
3136,2022-10-19T04:08:13Z,2022-10-19T04:14:09Z,2022-10-19T04:14:09Z,15
3131,2022-10-15T14:01:14Z,2022-10-19T04:14:36Z,2022-10-19T04:14:36Z,33
3121,2022-10-09T04:02:15Z,2022-10-09T04:13:28Z,2022-10-09T04:13:28Z,26
3118,2022-10-03T09:51:41Z,,2022-10-03T09:51:51Z,19
3117,2022-10-03T08:25:10Z,,2022-10-03T08:41:14Z,11
3110,2022-09-28T13:54:08Z,,2022-09-28T13:54:26Z,8
3094,2022-09-08T09:11:47Z,2022-09-08T09:16:45Z,2022-09-08T09:16:45Z,11
3081,2022-08-29T02:56:00Z,2022-08-29T04:25:36Z,2022-08-29T04:25:36Z,88
3080,2022-08-28T16:43:51Z,2022-08-28T17:02:53Z,2022-08-28T17:02:53Z,21
3071,2022-08-23T01:25:15Z,2022-08-23T02:10:05Z,2022-08-23T02:10:05Z,71
3068,2022-08-21T15:54:33Z,,2022-08-28T08:31:10Z,317
3062,2022-08-16T11:50:16Z,2022-08-16T12:47:57Z,2022-08-16T12:47:57Z,710
3041,2022-07-30T12:41:30Z,,2022-09-24T00:35:56Z,66
3030,2022-07-22T11:27:52Z,,2022-07-29T03:28:08Z,133
3016,2022-07-14T07:15:39Z,2022-07-14T07:31:32Z,2022-07-14T07:31:32Z,157
3012,2022-07-12T09:32:55Z,2022-07-12T10:43:58Z,2022-07-12T10:43:58Z,421
3010,2022-07-10T16:10:26Z,2022-07-10T16:10:43Z,2022-07-10T16:10:43Z,15
2996,2022-06-27T09:11:59Z,,2022-07-26T15:56:10Z,140
2982,2022-06-16T14:21:17Z,2022-06-27T02:08:03Z,2022-06-27T02:08:03Z,354
2980,2022-06-14T06:05:44Z,,2022-06-14T06:07:19Z,30
2978,2022-06-13T09:31:10Z,2022-06-14T06:24:35Z,2022-06-14T06:24:35Z,24
2968,2022-06-05T09:11:48Z,2022-06-05T09:15:28Z,2022-06-05T09:15:28Z,73
2966,2022-06-03T12:55:08Z,,2022-07-14T00:34:37Z,972
2958,2022-05-29T12:22:18Z,,2022-07-06T00:35:25Z,40
2955,2022-05-27T08:25:07Z,2022-05-27T08:27:19Z,2022-05-27T08:27:19Z,23
2954,2022-05-27T07:56:11Z,2022-05-27T08:02:36Z,2022-05-27T08:02:36Z,24
2932,2022-05-10T08:18:08Z,2022-05-26T15:57:31Z,2022-05-26T15:57:31Z,42
2925,2022-05-04T10:52:15Z,,2022-06-13T00:35:05Z,91
2916,2022-04-27T09:02:51Z,,2022-12-25T00:34:20Z,141
2913,2022-04-26T03:04:21Z,,2022-04-30T03:45:50Z,157
2906,2022-04-22T03:17:27Z,2022-04-22T03:32:27Z,2022-04-22T03:32:27Z,12
2903,2022-04-20T13:37:04Z,,2022-05-23T10:35:25Z,435
2901,2022-04-20T07:04:57Z,,2022-04-20T07:36:32Z,432
2894,2022-04-15T03:33:34Z,2022-04-15T03:36:00Z,2022-04-15T03:36:00Z,68
2892,2022-04-14T11:20:18Z,2022-04-28T17:12:07Z,2022-04-28T17:12:08Z,373
2891,2022-04-13T22:04:06Z,2022-04-14T03:14:20Z,2022-04-14T03:14:20Z,2014
2886,2022-04-04T15:13:08Z,2022-04-05T04:48:57Z,2022-04-05T04:48:58Z,37
2882,2022-04-02T09:19:38Z,2022-04-02T09:35:52Z,2022-04-02T09:35:52Z,14
2878,2022-03-30T14:07:43Z,,2022-03-30T14:48:42Z,3
2873,2022-03-27T16:41:16Z,2022-03-28T04:12:35Z,2022-03-28T04:12:35Z,28
2869,2022-03-23T13:15:37Z,2022-03-23T13:19:59Z,2022-03-23T13:19:59Z,23
2868,2022-03-23T13:13:23Z,2022-03-23T13:15:01Z,2022-03-23T13:15:01Z,32
2867,2022-03-23T12:08:54Z,2022-03-23T12:14:55Z,2022-03-23T12:14:55Z,16
2864,2022-03-22T04:22:25Z,,2022-04-30T00:34:32Z,17
2863,2022-03-21T09:20:30Z,2022-03-22T11:29:30Z,2022-03-22T11:29:30Z,28
2858,2022-03-19T20:11:57Z,,2022-04-27T00:34:24Z,328
2856,2022-03-18T21:42:54Z,,2022-04-27T00:34:25Z,541
2853,2022-03-17T20:59:23Z,,2022-03-18T21:04:55Z,130
2849,2022-03-16T10:31:44Z,2022-03-17T03:42:59Z,2022-03-17T03:42:59Z,23
2846,2022-03-15T03:48:20Z,2022-03-15T03:53:15Z,2022-03-15T03:53:15Z,30
2844,2022-03-15T01:44:28Z,2022-03-17T04:03:20Z,2022-03-17T04:03:20Z,111
2836,2022-03-11T23:52:01Z,,2022-05-02T00:34:17Z,80
2834,2022-03-11T11:46:44Z,2022-03-11T11:51:33Z,2022-03-11T11:51:33Z,12
2833,2022-03-11T11:38:57Z,2022-03-11T11:45:35Z,2022-03-11T11:45:35Z,23
2832,2022-03-10T14:39:08Z,2022-03-11T06:51:47Z,2022-03-11T06:51:47Z,347
2823,2022-03-02T08:08:08Z,2022-03-08T07:08:10Z,2022-03-08T07:08:10Z,888
2816,2022-02-23T13:37:11Z,2022-02-24T03:59:36Z,2022-02-24T03:59:37Z,50
2814,2022-02-21T12:34:39Z,2022-03-07T06:23:49Z,2022-03-07T06:23:49Z,128
2805,2022-02-18T08:10:06Z,2022-02-19T08:49:21Z,2022-02-19T08:49:22Z,40
2802,2022-02-16T05:57:38Z,,2022-03-03T17:05:56Z,389
2792,2022-02-09T07:43:40Z,2022-02-09T08:11:21Z,2022-02-09T08:11:21Z,12
2791,2022-02-09T04:11:01Z,2022-02-09T07:19:35Z,2022-02-09T07:19:35Z,53
2785,2022-01-28T07:25:19Z,2022-01-28T07:29:43Z,2022-01-28T07:29:43Z,15
2784,2022-01-27T09:21:01Z,,2022-03-06T00:33:48Z,229
2783,2022-01-26T12:49:18Z,2022-01-26T12:56:00Z,2022-01-26T12:56:00Z,28
2782,2022-01-26T12:17:25Z,2022-01-26T12:17:54Z,2022-01-26T12:17:54Z,12
2774,2022-01-24T08:57:08Z,2022-01-26T11:47:40Z,2022-01-26T11:47:40Z,99
2767,2022-01-19T08:01:55Z,2022-01-20T12:03:07Z,2022-01-20T12:03:07Z,30
2758,2022-01-12T10:50:28Z,2022-01-13T06:26:07Z,2022-01-13T06:26:08Z,316
