number,created_at,merged_at,closed_at,desc_len
3253,2016-07-29T19:54:41Z,,2016-08-08T16:17:46Z,685
3247,2016-07-25T23:55:46Z,,2016-08-02T18:16:57Z,666
3245,2016-07-25T17:07:08Z,2016-07-25T23:22:53Z,2016-07-25T23:22:53Z,751
3234,2016-07-14T19:10:36Z,,2016-07-14T19:12:00Z,668
3233,2016-07-14T13:15:54Z,2016-07-15T17:42:25Z,2016-07-15T17:42:25Z,703
3231,2016-07-14T01:17:03Z,,2016-07-14T03:25:44Z,625
3230,2016-07-14T01:16:01Z,,2016-07-14T01:16:19Z,672
3225,2016-07-11T17:41:00Z,2016-07-14T08:07:50Z,2016-07-14T08:07:50Z,933
3223,2016-07-10T05:49:32Z,,2016-12-16T05:04:51Z,661
3221,2016-07-06T15:38:50Z,,2016-07-13T15:47:58Z,644
3219,2016-07-06T15:09:25Z,,2016-07-06T15:11:38Z,566
3218,2016-07-06T09:11:15Z,,2016-07-11T15:56:47Z,636
3210,2016-06-29T12:22:15Z,2016-07-07T16:07:06Z,2016-07-07T16:07:06Z,918
3208,2016-06-29T08:00:07Z,,2016-06-29T08:08:25Z,647
3202,2016-06-26T15:36:27Z,,2016-06-29T12:41:24Z,1693
3199,2016-06-25T17:32:21Z,,2017-03-07T14:05:04Z,782
3198,2016-06-24T22:33:06Z,,2016-06-26T15:19:59Z,1693
3188,2016-06-20T22:59:00Z,2016-06-22T15:41:57Z,2016-06-22T15:41:57Z,848
3178,2016-06-16T15:09:11Z,,2016-06-16T15:12:52Z,619
3176,2016-06-16T10:00:02Z,,2016-07-25T16:30:17Z,1733
3173,2016-06-16T08:35:30Z,,2016-07-13T19:37:08Z,851
3172,2016-06-16T05:36:17Z,,2016-06-16T07:03:54Z,38
3171,2016-06-15T23:30:35Z,,2016-06-16T02:40:07Z,621
3170,2016-06-15T23:17:53Z,,2016-06-15T23:22:39Z,672
3152,2016-06-08T13:18:20Z,,2016-06-09T17:16:54Z,684
3150,2016-06-08T12:24:04Z,2016-06-09T12:58:30Z,2016-06-09T12:58:30Z,906
3148,2016-06-08T01:46:15Z,2016-06-11T07:42:02Z,2016-06-11T07:42:02Z,475
3142,2016-06-06T05:36:45Z,,2016-06-06T07:19:54Z,627
3141,2016-06-03T11:59:57Z,,2016-06-03T12:03:59Z,626
3140,2016-06-02T22:35:59Z,,2016-06-03T00:58:08Z,544
3134,2016-05-29T20:24:54Z,2016-06-03T20:55:35Z,2016-06-03T20:55:35Z,1008
3122,2016-05-16T12:47:57Z,,2016-05-16T14:47:21Z,383
3121,2016-05-16T06:36:03Z,2016-05-19T17:56:39Z,2016-05-19T17:56:39Z,303
3118,2016-05-12T15:44:03Z,,2016-05-12T15:44:25Z,625
3116,2016-05-11T22:19:44Z,,2016-05-13T15:36:05Z,496
3113,2016-05-11T01:56:20Z,,2016-05-12T00:24:52Z,885
3108,2016-05-05T20:49:05Z,,2016-05-09T16:31:18Z,881
3106,2016-05-05T01:41:21Z,,2016-05-06T19:35:46Z,1105
3105,2016-05-05T01:32:23Z,,2016-05-09T16:15:12Z,365
3097,2016-05-02T13:04:28Z,,2016-05-07T02:16:22Z,934
3096,2016-05-01T14:38:14Z,,2017-04-24T16:15:39Z,858
3095,2016-04-29T19:13:55Z,,2016-04-29T20:29:16Z,591
3090,2016-04-29T02:31:45Z,,2016-04-29T21:00:05Z,918
3084,2016-04-27T17:00:21Z,,2016-04-27T19:39:37Z,527
3081,2016-04-26T14:38:03Z,,2016-04-27T13:10:05Z,763
3078,2016-04-25T20:37:58Z,2016-04-27T11:08:37Z,2016-04-27T11:08:37Z,1021
3076,2016-04-25T16:46:09Z,2016-04-27T20:21:56Z,2016-04-27T20:21:56Z,748
3074,2016-04-23T18:58:26Z,,2016-04-23T18:59:04Z,619
3070,2016-04-20T23:38:14Z,,2016-04-22T19:10:53Z,270
3069,2016-04-20T06:27:49Z,,2016-04-20T09:09:39Z,295
3061,2016-04-15T21:19:58Z,,2016-04-23T04:37:37Z,55
3059,2016-04-15T04:03:18Z,,2016-05-02T16:32:36Z,48
3057,2016-04-14T17:49:52Z,,2016-05-11T22:27:07Z,57
3049,2016-04-08T16:05:12Z,,2016-04-11T17:33:38Z,324
3047,2016-04-08T01:07:38Z,,2016-04-08T07:08:04Z,33
3044,2016-04-07T02:34:50Z,,2016-04-07T03:12:20Z,41
3039,2016-04-04T19:43:45Z,,2016-04-04T20:23:24Z,100
3037,2016-04-04T15:51:42Z,,2016-04-11T17:21:41Z,85
3034,2016-04-03T22:11:07Z,,2016-04-04T19:01:03Z,166
3030,2016-03-31T14:35:53Z,,2016-04-27T13:10:05Z,87
3022,2016-03-28T14:34:38Z,,2016-04-04T15:31:09Z,65
3021,2016-03-28T13:12:25Z,,2016-03-28T16:24:40Z,141
3020,2016-03-28T01:12:36Z,,2016-03-28T07:40:07Z,28
3016,2016-03-23T21:06:23Z,,2016-03-23T21:06:54Z,592
3015,2016-03-23T20:25:51Z,,2016-04-08T13:22:53Z,625
3014,2016-03-23T14:04:49Z,2016-04-04T08:14:23Z,2016-04-04T08:14:23Z,233
3007,2016-03-17T14:07:13Z,,2016-04-05T14:55:30Z,103
3002,2016-03-15T22:16:31Z,,2016-03-17T16:26:32Z,77
2999,2016-03-14T21:49:34Z,,2016-03-14T22:08:15Z,10
2998,2016-03-14T21:34:37Z,,2016-04-04T16:02:38Z,42
2996,2016-03-14T15:31:07Z,,2016-03-14T16:25:06Z,75
2988,2016-03-12T14:51:58Z,,2016-03-14T18:13:42Z,70
2985,2016-03-11T15:55:41Z,,2016-03-14T15:45:12Z,269
2981,2016-03-09T18:46:41Z,,2016-03-14T14:37:42Z,57
2976,2016-03-07T16:58:25Z,,2016-03-09T16:45:37Z,44
2974,2016-03-05T15:29:40Z,,2016-03-05T15:30:43Z,28
2973,2016-03-05T10:09:09Z,,2016-03-09T19:12:34Z,525
2972,2016-03-05T10:01:51Z,,2016-03-05T15:00:42Z,10
2971,2016-03-04T16:52:48Z,,2016-03-04T16:59:20Z,22
2970,2016-03-03T23:32:07Z,,2016-03-07T16:13:20Z,65
2969,2016-03-03T20:36:38Z,,2016-03-07T16:15:18Z,42
2949,2016-02-25T00:20:06Z,2016-03-08T22:31:58Z,2016-03-08T22:31:58Z,460
2948,2016-02-24T22:47:40Z,,2016-03-02T12:13:00Z,46
2939,2016-02-23T03:18:23Z,,2016-04-07T00:54:24Z,156
2938,2016-02-23T01:03:40Z,,2016-02-23T01:06:46Z,6
2933,2016-02-18T23:06:55Z,,2016-02-22T17:14:10Z,105
2927,2016-02-17T15:36:05Z,,2016-02-17T19:16:54Z,16
2925,2016-02-16T21:33:53Z,,2016-02-17T15:35:22Z,9
2923,2016-02-15T13:14:08Z,,2016-02-15T17:39:06Z,226
2921,2016-02-14T21:28:12Z,,2016-02-22T16:57:10Z,73
2916,2016-02-10T11:36:07Z,,2016-02-17T01:30:48Z,582
2903,2016-02-05T21:36:22Z,,2016-02-06T00:18:49Z,12
2891,2016-02-01T23:53:01Z,,2016-04-04T15:26:44Z,628
2881,2016-01-28T17:46:43Z,,2016-01-28T23:35:36Z,34
2878,2016-01-27T17:59:09Z,,2016-01-28T22:26:16Z,147
2875,2016-01-27T08:21:44Z,,2016-01-27T15:53:47Z,34
2874,2016-01-27T07:18:17Z,,2016-01-28T06:13:24Z,57
2869,2016-01-25T22:51:36Z,,2016-02-24T13:28:43Z,89
2867,2016-01-25T15:51:17Z,,2016-01-27T16:36:51Z,150
2865,2016-01-25T14:02:41Z,,2016-01-25T15:36:58Z,1183
2864,2016-01-25T12:50:16Z,,2016-01-25T22:40:15Z,89
2860,2016-01-23T19:45:54Z,,2016-05-04T20:10:39Z,1090
2857,2016-01-22T00:56:46Z,,2016-01-27T11:16:27Z,978
2855,2016-01-20T18:21:42Z,,2016-01-21T16:28:14Z,49
2850,2016-01-19T19:51:56Z,,2016-02-10T21:18:53Z,150
2849,2016-01-19T18:48:38Z,,2016-01-21T16:29:17Z,117
2848,2016-01-19T18:05:30Z,,2016-01-20T18:23:23Z,169
2843,2016-01-16T03:23:18Z,,2016-01-16T11:30:42Z,28
2840,2016-01-15T21:50:00Z,,2016-01-19T16:37:25Z,195
2835,2016-01-14T20:37:17Z,,2016-01-14T22:54:05Z,130
2834,2016-01-14T20:17:34Z,,2016-04-27T13:15:17Z,755
2832,2016-01-14T17:25:08Z,,2016-01-14T18:10:09Z,61
2830,2016-01-14T14:07:45Z,,2016-01-14T16:31:56Z,52
2827,2016-01-14T09:46:30Z,,2016-01-25T00:11:54Z,160
2826,2016-01-14T05:23:25Z,,2016-01-14T06:46:39Z,6654
2825,2016-01-14T04:03:29Z,,2016-01-15T18:50:36Z,104
2823,2016-01-13T22:57:35Z,,2016-01-13T23:11:19Z,110
2821,2016-01-13T21:41:46Z,,2016-01-14T15:19:30Z,340
2818,2016-01-12T06:05:54Z,,2016-01-13T18:37:40Z,447
2816,2016-01-12T00:17:04Z,,2016-01-13T17:22:42Z,499
2810,2016-01-11T09:46:01Z,,2016-01-13T21:06:06Z,289
2809,2016-01-11T08:53:32Z,,2016-01-13T18:33:21Z,182
2807,2016-01-10T01:32:26Z,,2016-01-10T19:21:50Z,261
2794,2015-12-30T14:24:33Z,,2015-12-30T14:27:59Z,11
2793,2015-12-30T05:45:26Z,,2016-01-07T20:51:38Z,72
2790,2015-12-29T14:23:34Z,,2015-12-29T14:24:36Z,11
2789,2015-12-29T12:12:42Z,,2015-12-29T12:23:42Z,197
2788,2015-12-29T11:20:43Z,,2015-12-29T12:11:08Z,197
2786,2015-12-21T13:30:40Z,,2015-12-21T13:35:30Z,77
2782,2015-12-17T15:59:57Z,,2015-12-18T04:31:19Z,162
2778,2015-12-16T09:33:03Z,,2015-12-16T11:24:53Z,301
2772,2015-12-14T11:20:32Z,,2015-12-14T14:48:20Z,386
2771,2015-12-14T07:52:03Z,,2015-12-14T10:06:12Z,6
2761,2015-12-07T19:57:53Z,,2016-01-13T18:12:52Z,283
2757,2015-12-05T09:36:43Z,,2016-01-13T18:21:49Z,95
2756,2015-12-04T09:11:40Z,,2015-12-04T21:15:23Z,199
2751,2015-12-03T06:37:25Z,,2015-12-03T13:54:49Z,83
2749,2015-11-30T16:31:48Z,,2015-12-02T15:39:35Z,70
2746,2015-11-29T17:43:03Z,,2016-01-13T18:26:39Z,48
2744,2015-11-27T18:47:53Z,,2015-11-28T00:34:53Z,219
2737,2015-11-23T19:13:56Z,,2016-01-13T17:43:26Z,528
2735,2015-11-20T18:43:25Z,,2015-11-20T18:44:43Z,106
2729,2015-11-18T13:30:56Z,,2015-11-18T13:37:11Z,11
2728,2015-11-17T22:00:51Z,,2015-11-17T22:28:34Z,74
2726,2015-11-16T22:26:20Z,,2015-11-16T22:29:08Z,283
2725,2015-11-16T20:52:27Z,,2015-11-17T20:19:40Z,180
2724,2015-11-16T20:37:17Z,,2015-11-17T20:12:25Z,64
2721,2015-11-16T02:58:49Z,,2015-12-01T01:00:53Z,49
2718,2015-11-13T22:30:37Z,,2015-12-02T14:26:18Z,92
2713,2015-11-13T02:48:24Z,,2015-11-13T16:37:07Z,104
2711,2015-11-12T20:11:06Z,,2015-11-16T16:22:52Z,144
2707,2015-11-11T15:40:32Z,2015-11-13T16:17:55Z,2015-11-13T16:17:55Z,266
2706,2015-11-11T15:23:45Z,,2015-11-11T15:32:02Z,285
2703,2015-11-10T18:28:46Z,,2015-11-11T15:10:55Z,225
2702,2015-11-09T23:18:15Z,,2015-11-10T15:04:14Z,91
2701,2015-11-09T22:56:01Z,,2015-11-10T15:04:14Z,243
3778,2017-09-08T21:20:52Z,2017-09-18T15:59:50Z,2017-09-18T15:59:51Z,639
3774,2017-09-02T19:10:12Z,,2017-09-02T19:17:02Z,678
3768,2017-08-28T23:42:34Z,,2017-09-12T22:20:43Z,924
3766,2017-08-28T04:48:28Z,,2019-01-09T17:04:01Z,1042
3759,2017-08-16T21:33:57Z,,2018-01-03T18:11:21Z,1416
3758,2017-08-16T03:30:14Z,,2017-08-16T05:10:39Z,677
3757,2017-08-15T17:40:47Z,2017-08-16T05:07:49Z,2017-08-16T05:07:49Z,804
3749,2017-08-09T09:07:47Z,,2017-08-09T11:17:20Z,688
3747,2017-08-08T21:50:42Z,2017-08-08T22:08:03Z,2017-08-08T22:08:03Z,653
3746,2017-08-04T13:58:14Z,,2017-08-04T14:30:31Z,869
3745,2017-08-03T06:53:10Z,2017-08-28T17:23:04Z,2017-08-28T17:23:05Z,638
3744,2017-08-01T04:03:42Z,,2017-12-18T17:29:54Z,2990
3741,2017-07-31T19:22:36Z,2017-08-07T16:26:03Z,2017-08-07T16:26:03Z,494
3738,2017-07-27T14:29:52Z,2017-07-31T16:36:55Z,2017-07-31T16:36:56Z,604
3735,2017-07-24T06:40:00Z,,2017-07-24T07:13:48Z,682
3733,2017-07-19T06:14:16Z,,2017-07-19T06:58:20Z,717
3729,2017-07-18T15:59:02Z,2017-07-18T19:40:41Z,2017-07-18T19:40:42Z,815
3727,2017-07-18T04:54:42Z,,2018-01-02T21:53:50Z,917
3725,2017-07-17T12:36:34Z,,2017-07-17T12:50:42Z,1037
3724,2017-07-15T09:47:21Z,,2017-07-17T15:10:34Z,715
3723,2017-07-14T02:17:33Z,,2017-07-14T05:38:29Z,678
3722,2017-07-12T05:38:32Z,,2017-07-12T15:25:36Z,519
3720,2017-07-11T14:35:19Z,,2017-07-11T15:38:42Z,674
3717,2017-07-10T16:14:45Z,2017-07-10T16:31:50Z,2017-07-10T16:31:50Z,90
3710,2017-07-03T18:44:36Z,,2017-07-10T15:53:49Z,1032
3707,2017-07-01T11:48:19Z,,2017-07-01T13:27:25Z,828
3702,2017-06-22T16:11:29Z,,2017-07-10T16:01:33Z,613
3700,2017-06-20T04:48:15Z,2017-07-10T16:35:04Z,2017-07-10T16:35:04Z,423
3695,2017-06-15T07:09:55Z,2017-07-10T16:03:09Z,2017-07-10T16:03:09Z,218
3694,2017-06-13T16:54:55Z,,2017-07-10T15:56:36Z,958
3680,2017-05-30T19:25:25Z,,2017-06-26T14:59:57Z,928
3678,2017-05-29T13:11:03Z,,2017-05-29T13:11:15Z,4
3673,2017-05-22T15:09:35Z,,2017-05-22T15:14:20Z,660
3671,2017-05-19T20:33:21Z,,2017-06-05T15:47:54Z,555
3669,2017-05-12T16:56:42Z,,2017-06-26T15:06:22Z,1127
3666,2017-05-11T12:42:56Z,,2017-06-05T15:37:24Z,1530
3661,2017-05-06T19:33:03Z,2017-05-15T18:37:15Z,2017-05-15T18:37:15Z,933
3659,2017-05-05T06:00:35Z,,2017-05-08T02:00:15Z,94
3658,2017-05-05T03:48:52Z,,2017-05-05T05:57:57Z,94
3657,2017-05-04T16:33:14Z,2017-06-20T05:23:24Z,2017-06-20T05:23:24Z,327
3656,2017-05-04T03:11:51Z,2017-06-19T19:42:56Z,2017-06-19T19:42:56Z,1034
3651,2017-04-28T11:20:47Z,,2017-04-28T11:40:36Z,743
3649,2017-04-28T04:43:26Z,2017-04-28T04:46:39Z,2017-04-28T04:46:39Z,115
3647,2017-04-25T20:18:53Z,2017-04-25T20:22:35Z,2017-04-25T20:22:35Z,106
3645,2017-04-25T19:34:37Z,2017-04-25T19:39:42Z,2017-04-25T19:39:42Z,112
3643,2017-04-25T02:55:32Z,2017-04-25T02:59:19Z,2017-04-25T02:59:19Z,77
3641,2017-04-25T01:41:13Z,2017-04-25T01:44:51Z,2017-04-25T01:44:51Z,157
3638,2017-04-24T13:45:29Z,,2017-04-24T13:50:57Z,673
3637,2017-04-24T08:08:32Z,,2017-04-24T08:36:31Z,670
3632,2017-04-19T16:04:50Z,,2017-04-19T16:25:04Z,738
3625,2017-04-16T21:43:48Z,,2017-04-17T09:18:59Z,443
3619,2017-04-11T23:55:30Z,,2017-04-12T03:00:33Z,795
3617,2017-04-08T03:30:02Z,2017-04-24T16:39:25Z,2017-04-24T16:39:25Z,692
3604,2017-04-02T03:29:40Z,,2017-12-04T21:44:39Z,224
3601,2017-04-01T04:29:42Z,,2017-04-03T10:34:18Z,539
3597,2017-03-31T10:43:27Z,,2017-04-02T15:26:14Z,664
3594,2017-03-29T02:38:39Z,2017-03-29T14:42:13Z,2017-03-29T14:42:13Z,868
3590,2017-03-23T14:02:51Z,,2017-07-24T15:46:21Z,124
3587,2017-03-22T20:06:48Z,,2017-03-22T20:17:29Z,687
3584,2017-03-20T20:05:21Z,2017-03-20T22:32:44Z,2017-03-20T22:32:44Z,302
3582,2017-03-20T19:23:52Z,,2017-03-20T19:27:02Z,732
3581,2017-03-20T16:25:24Z,,2017-03-20T17:13:25Z,145
3577,2017-03-18T18:22:16Z,,2017-03-20T16:16:49Z,401
3576,2017-03-18T17:48:15Z,,2017-03-20T15:38:08Z,593
3569,2017-03-15T15:32:53Z,2017-05-06T18:52:08Z,2017-05-06T18:52:08Z,936
3568,2017-03-15T03:38:28Z,,2017-03-15T16:23:36Z,661
3567,2017-03-12T03:11:34Z,,2017-03-12T15:03:19Z,705
3562,2017-03-07T08:58:38Z,,2017-03-07T09:23:54Z,85
3561,2017-03-06T23:25:09Z,,2017-03-13T17:33:51Z,791
3560,2017-03-06T22:53:12Z,,2017-03-06T23:42:44Z,1135
3559,2017-03-06T01:09:33Z,,2017-03-06T18:17:49Z,3276
3557,2017-03-01T23:33:52Z,2017-03-07T14:05:04Z,2017-03-07T14:05:04Z,930
3540,2017-02-12T11:13:03Z,,2017-02-13T15:56:56Z,650
3537,2017-02-10T11:09:00Z,,2017-02-10T11:15:25Z,100
3533,2017-02-06T16:53:39Z,,2017-02-13T15:53:38Z,52
3505,2017-01-17T18:20:44Z,,2017-03-01T10:54:24Z,401
3496,2017-01-12T14:58:49Z,2017-01-16T18:18:49Z,2017-01-16T18:18:49Z,652
3494,2017-01-11T22:34:13Z,,2017-01-19T22:29:28Z,852
3489,2017-01-05T08:56:59Z,2017-01-09T19:23:48Z,2017-01-09T19:23:48Z,84
3487,2017-01-05T08:34:08Z,2017-04-24T16:15:39Z,2017-04-24T16:15:39Z,838
3486,2017-01-05T05:29:59Z,2017-01-05T08:49:03Z,2017-01-05T08:49:03Z,541
3483,2017-01-04T01:24:42Z,,2017-01-23T17:39:50Z,191
3480,2016-12-31T16:55:03Z,,2016-12-31T17:12:17Z,644
3478,2016-12-30T11:17:57Z,2016-12-30T12:59:38Z,2016-12-30T12:59:38Z,908
3473,2016-12-24T16:41:51Z,,2016-12-29T20:03:41Z,473
3470,2016-12-23T05:27:55Z,2017-01-09T19:33:39Z,2017-01-09T19:33:40Z,70
3464,2016-12-21T11:22:49Z,,2016-12-21T11:25:33Z,716
3463,2016-12-20T18:15:38Z,2017-01-09T19:37:13Z,2017-01-09T19:37:13Z,520
3462,2016-12-20T12:55:56Z,2017-01-29T22:32:16Z,2017-01-29T22:32:16Z,548
3460,2016-12-19T16:22:10Z,2016-12-19T16:58:49Z,2016-12-19T16:58:49Z,77
3459,2016-12-19T06:34:26Z,,2016-12-19T07:02:50Z,653
3456,2016-12-16T17:03:01Z,2016-12-19T17:00:47Z,2016-12-19T17:00:47Z,60
3445,2016-12-11T00:16:15Z,2016-12-16T16:45:36Z,2016-12-16T16:45:36Z,69
3437,2016-12-07T16:10:19Z,2017-01-09T16:45:31Z,2017-01-09T16:45:31Z,1061
3435,2016-12-07T10:04:32Z,,2016-12-07T11:21:00Z,694
3429,2016-12-04T00:21:40Z,,2016-12-05T17:53:02Z,1189
3428,2016-12-03T22:48:12Z,,2016-12-05T18:21:02Z,929
3425,2016-12-02T18:45:46Z,,2016-12-02T18:51:03Z,708
3424,2016-12-02T18:38:07Z,,2016-12-02T18:38:58Z,744
3422,2016-12-02T06:34:50Z,,2016-12-02T15:52:57Z,700
4389,2019-05-06T17:10:28Z,2019-05-13T19:55:46Z,2019-05-13T19:55:46Z,1089
4388,2019-05-05T07:44:57Z,,2019-05-05T10:32:35Z,866
4387,2019-05-04T20:50:58Z,2019-05-13T19:39:57Z,2019-05-13T19:39:57Z,1147
4385,2019-05-03T23:52:59Z,2019-05-06T17:23:01Z,2019-05-06T17:23:01Z,1351
4381,2019-04-30T19:51:41Z,2019-05-13T20:25:12Z,2019-05-13T20:25:12Z,1288
4380,2019-04-30T17:06:24Z,2019-04-30T19:21:18Z,2019-04-30T19:21:18Z,919
4379,2019-04-30T13:48:01Z,,2019-09-26T00:47:17Z,604
4375,2019-04-29T10:50:30Z,2019-05-01T12:57:56Z,2019-05-01T12:57:56Z,1037
4373,2019-04-29T09:01:22Z,,2019-04-29T10:41:51Z,1035
4369,2019-04-23T20:10:29Z,2019-04-23T20:44:16Z,2019-04-23T20:44:16Z,835
4365,2019-04-17T20:15:30Z,2019-04-29T19:06:53Z,2019-04-29T19:06:54Z,1015
4364,2019-04-17T19:25:23Z,2019-04-29T20:04:53Z,2019-04-29T20:04:53Z,717
4362,2019-04-17T15:45:07Z,2019-04-29T19:13:37Z,2019-04-29T19:13:37Z,1110
4361,2019-04-17T13:26:35Z,2019-04-17T17:56:26Z,2019-04-17T17:56:26Z,933
4360,2019-04-16T22:06:09Z,2019-04-29T17:54:12Z,2019-04-29T17:54:12Z,1007
4357,2019-04-16T04:49:09Z,,2019-04-29T20:13:27Z,495
4354,2019-04-15T20:25:50Z,2019-04-29T17:18:08Z,2019-04-29T17:18:08Z,506
4353,2019-04-15T20:24:51Z,2019-04-29T17:26:54Z,2019-04-29T17:26:54Z,492
4352,2019-04-15T12:22:19Z,,2019-04-15T14:01:20Z,172
4347,2019-04-10T13:14:41Z,2019-04-29T20:56:10Z,2019-04-29T20:56:10Z,1177
4345,2019-04-09T07:37:29Z,2019-04-09T07:50:46Z,2019-04-09T07:50:46Z,752
4342,2019-04-04T21:36:36Z,2019-04-04T21:45:58Z,2019-04-04T21:45:58Z,796
4341,2019-04-03T20:32:55Z,2019-04-04T14:53:39Z,2019-04-04T14:53:39Z,683
4335,2019-03-25T19:16:29Z,2019-03-27T14:47:34Z,2019-03-27T14:47:34Z,1052
4334,2019-03-25T19:13:51Z,2019-03-27T14:46:21Z,2019-03-27T14:46:21Z,943
4333,2019-03-25T16:53:29Z,2019-03-25T16:57:31Z,2019-03-25T16:57:31Z,797
4329,2019-03-22T02:00:16Z,2019-03-25T17:12:08Z,2019-03-25T17:12:08Z,817
4328,2019-03-19T21:48:53Z,2019-03-25T17:23:55Z,2019-03-25T17:23:55Z,644
4327,2019-03-19T17:28:03Z,,2019-05-13T14:19:12Z,922
4325,2019-03-18T16:06:24Z,2019-03-18T17:44:44Z,2019-03-18T17:44:44Z,979
4318,2019-03-13T11:09:12Z,,2019-03-13T12:40:59Z,884
4316,2019-03-09T13:14:30Z,,2019-03-09T19:22:06Z,766
4315,2019-03-09T12:39:03Z,,2019-03-09T12:58:37Z,805
4314,2019-03-06T16:11:26Z,,2019-03-06T16:37:40Z,1
4313,2019-03-06T13:18:34Z,2019-03-11T15:06:18Z,2019-03-11T15:06:18Z,941
4312,2019-03-06T13:10:44Z,2019-03-11T16:25:48Z,2019-03-11T16:25:49Z,855
4311,2019-03-04T17:54:53Z,2019-03-04T18:05:09Z,2019-03-04T18:05:09Z,878
4310,2019-03-04T17:33:55Z,2019-03-11T19:03:54Z,2019-03-11T19:03:54Z,750
4307,2019-02-28T09:48:38Z,2019-03-04T19:10:22Z,2019-03-04T19:10:22Z,1267
4305,2019-02-26T15:46:53Z,2019-03-04T17:30:52Z,2019-03-04T17:30:52Z,1473
4303,2019-02-25T07:59:32Z,,2019-02-26T12:38:39Z,499
4301,2019-02-18T20:20:01Z,2019-02-19T12:20:58Z,2019-02-19T12:20:58Z,909
4297,2019-02-15T00:09:49Z,2019-02-18T18:02:38Z,2019-02-18T18:02:39Z,1108
4289,2019-01-28T18:15:00Z,2019-01-29T13:13:54Z,2019-01-29T13:13:54Z,1031
4282,2019-01-17T18:22:46Z,2019-01-21T17:34:40Z,2019-01-21T17:34:41Z,1239
4280,2019-01-17T16:33:50Z,2019-01-21T17:42:39Z,2019-01-21T17:42:39Z,939
4279,2019-01-16T06:21:37Z,,2019-03-20T15:43:16Z,1538
4277,2019-01-14T17:03:47Z,,2019-01-21T17:18:23Z,555
4269,2019-01-09T17:07:57Z,2019-01-14T18:29:55Z,2019-01-14T18:29:55Z,804
4264,2018-12-20T10:07:06Z,,2018-12-20T12:38:07Z,676
4263,2018-12-20T10:00:15Z,,2018-12-20T12:37:16Z,676
4259,2018-12-14T11:21:34Z,2018-12-14T21:06:45Z,2018-12-14T21:06:45Z,923
4258,2018-12-13T05:41:14Z,2018-12-13T17:54:40Z,2018-12-13T17:54:40Z,149
4256,2018-12-07T19:55:33Z,,2018-12-07T21:08:15Z,800
4251,2018-12-04T21:00:41Z,,2018-12-04T21:27:58Z,898
4248,2018-11-29T17:49:42Z,2018-12-03T17:03:05Z,2018-12-03T17:03:05Z,638
4246,2018-11-29T09:41:38Z,2018-12-12T16:13:18Z,2018-12-12T16:13:19Z,624
4243,2018-11-26T18:27:05Z,2018-12-12T16:21:25Z,2018-12-12T16:21:25Z,396
4234,2018-11-14T06:28:15Z,,2019-02-15T00:12:19Z,744
4233,2018-11-14T06:15:01Z,,2019-02-18T22:34:28Z,442
4232,2018-11-14T06:13:47Z,,2019-02-19T12:13:20Z,475
4231,2018-11-14T06:12:26Z,,2018-11-14T21:09:55Z,699
4230,2018-11-14T06:08:05Z,,2019-02-19T12:13:20Z,342
4229,2018-11-14T06:07:22Z,,2019-02-19T12:03:41Z,494
4228,2018-11-14T06:05:39Z,,2019-02-19T12:13:20Z,534
4227,2018-11-14T06:03:28Z,,2019-02-19T12:13:19Z,450
4226,2018-11-13T21:55:17Z,,2018-11-13T21:58:20Z,644
4225,2018-11-13T20:51:47Z,,2018-11-13T21:54:29Z,1456
4223,2018-11-12T19:56:01Z,,2018-11-27T19:30:56Z,1220
4209,2018-10-29T20:22:01Z,,2018-10-29T20:22:11Z,673
4208,2018-10-26T20:54:13Z,,2018-10-26T22:44:17Z,720
4207,2018-10-26T02:46:47Z,,2018-10-26T05:31:26Z,678
4206,2018-10-25T09:45:36Z,,2018-10-25T09:45:58Z,673
4201,2018-10-22T11:33:54Z,,2018-10-22T14:42:01Z,673
4200,2018-10-22T09:08:48Z,,2018-10-22T14:42:15Z,673
4195,2018-10-15T14:16:57Z,,2018-10-15T14:42:53Z,738
4187,2018-10-03T21:52:52Z,2018-10-08T16:25:16Z,2018-10-08T16:25:16Z,1156
4173,2018-09-11T21:20:32Z,2018-11-26T17:00:42Z,2018-11-26T17:00:42Z,744
4165,2018-08-29T14:40:56Z,2018-10-03T10:00:53Z,2018-10-03T10:00:53Z,660
4158,2018-08-15T11:16:35Z,,2018-09-03T20:25:03Z,685
4157,2018-08-13T18:12:31Z,2018-08-21T04:13:33Z,2018-08-21T04:13:33Z,728
4152,2018-08-06T17:20:51Z,,2018-08-06T18:36:34Z,677
4146,2018-08-03T13:42:59Z,,2018-08-03T21:49:58Z,349
4141,2018-07-31T20:39:51Z,,2019-05-13T14:19:46Z,744
4140,2018-07-30T16:08:19Z,2018-07-30T16:41:09Z,2018-07-30T16:41:09Z,849
4138,2018-07-27T16:49:38Z,2018-07-27T17:00:28Z,2018-07-27T17:00:28Z,234
4129,2018-07-18T07:21:42Z,,2018-07-18T13:13:26Z,679
4128,2018-07-17T20:56:22Z,2018-09-07T14:14:02Z,2018-09-07T14:14:02Z,473
4125,2018-07-11T22:32:26Z,2018-07-13T04:35:08Z,2018-07-13T04:35:09Z,541
4123,2018-07-10T17:58:44Z,,2020-04-06T15:36:21Z,684
4122,2018-07-09T15:59:16Z,2018-07-09T16:37:53Z,2018-07-09T16:37:53Z,802
4115,2018-06-30T15:31:20Z,,2018-06-30T16:51:07Z,31
