number,created_at,merged_at,closed_at,desc_len
59,2014-08-01T19:10:38Z,2014-08-01T19:37:30Z,2014-08-01T19:37:30Z,95
58,2014-08-01T16:11:48Z,,2014-08-01T17:38:43Z,583
57,2014-08-01T15:56:48Z,,2014-08-01T15:58:57Z,195
56,2014-07-30T18:27:09Z,2014-07-30T18:33:30Z,2014-07-30T18:33:30Z,197
55,2014-07-30T04:51:38Z,,2014-08-03T23:06:26Z,149
54,2014-07-29T23:20:54Z,,2014-08-06T17:23:06Z,283
53,2014-07-29T22:16:52Z,,2014-08-02T17:47:29Z,50
52,2014-07-29T13:37:35Z,2014-07-29T13:42:01Z,2014-07-29T13:42:01Z,139
51,2014-07-29T10:30:33Z,,2014-07-29T14:19:11Z,282
50,2014-07-29T10:28:51Z,,2014-07-30T00:19:25Z,50
49,2014-07-29T03:33:25Z,2014-07-29T13:41:38Z,2014-07-29T13:41:38Z,50
47,2014-07-28T18:57:44Z,2014-07-30T08:34:19Z,2014-07-30T08:34:19Z,387
46,2014-07-28T16:40:52Z,2014-07-29T13:25:14Z,2014-07-29T13:25:14Z,172
45,2014-07-28T16:29:36Z,2014-07-28T18:43:59Z,2014-07-28T18:43:59Z,126
44,2014-07-28T08:37:14Z,,2014-07-29T13:23:35Z,98
43,2014-07-27T10:09:44Z,,2014-07-30T00:18:29Z,244
42,2014-07-24T18:29:17Z,2014-07-25T18:44:59Z,2014-07-25T18:44:59Z,115
41,2014-07-24T04:44:38Z,,2014-07-25T21:36:49Z,66
40,2014-07-23T13:13:52Z,2014-07-23T22:42:07Z,2014-07-23T22:42:07Z,129
39,2014-07-22T16:14:59Z,,2014-07-25T21:45:07Z,69
38,2014-07-22T15:09:20Z,2014-07-23T22:44:22Z,2014-07-23T22:44:22Z,219
37,2014-07-20T20:05:39Z,,2014-07-25T21:52:29Z,26
36,2014-07-20T12:17:04Z,,2014-07-25T21:50:17Z,311
35,2014-07-20T00:44:12Z,,2014-07-25T18:36:02Z,222
34,2014-07-19T18:52:16Z,2014-07-20T11:10:22Z,2014-07-20T11:10:22Z,15
33,2014-07-19T12:29:13Z,,2014-07-25T18:46:21Z,322
32,2014-07-18T21:01:42Z,2014-07-25T18:44:22Z,2014-07-25T18:44:22Z,259
31,2014-07-18T09:08:46Z,,2014-07-25T18:51:46Z,17
30,2014-07-17T20:53:02Z,,2014-07-19T00:14:43Z,136
28,2014-07-15T16:21:57Z,2014-07-19T17:58:26Z,2014-07-19T17:58:26Z,165
27,2014-07-15T11:11:02Z,2014-07-19T17:58:09Z,2014-07-19T17:58:09Z,163
26,2014-07-15T09:09:05Z,2014-07-18T21:46:40Z,2014-07-18T21:46:40Z,80
25,2014-07-15T09:01:11Z,2014-07-15T09:04:56Z,2014-07-15T09:04:56Z,126
24,2014-07-15T08:58:34Z,2014-07-15T09:05:34Z,2014-07-15T09:05:34Z,73
23,2014-07-15T07:07:35Z,2014-07-15T09:07:04Z,2014-07-15T09:07:04Z,204
22,2014-07-15T00:55:02Z,,2014-07-19T17:56:43Z,261
21,2014-07-14T20:04:37Z,2014-07-14T23:17:30Z,2014-07-14T23:17:30Z,200
20,2014-07-14T14:11:30Z,,2014-07-25T18:48:48Z,104
19,2014-07-14T10:49:45Z,2014-07-14T12:13:52Z,2014-07-14T12:13:52Z,51
18,2014-07-13T23:36:33Z,2014-07-18T21:47:42Z,2014-07-18T21:47:42Z,129
17,2014-07-13T22:08:14Z,2014-07-25T21:50:38Z,2014-07-25T21:50:38Z,123
16,2014-07-13T20:06:01Z,,2014-07-24T04:39:29Z,32
15,2014-07-13T16:19:56Z,,2014-07-13T16:33:11Z,143
14,2014-07-13T14:31:16Z,2014-07-13T15:04:52Z,2014-07-13T15:04:52Z,93
13,2014-07-13T14:17:54Z,2014-07-13T15:14:42Z,2014-07-13T15:14:42Z,114
12,2014-07-13T13:24:18Z,2014-07-14T23:57:36Z,2014-07-14T23:57:36Z,34
11,2014-07-13T08:12:04Z,2014-07-13T08:33:39Z,2014-07-13T08:33:39Z,121
10,2014-07-13T07:31:37Z,2014-07-13T08:34:15Z,2014-07-13T08:34:15Z,1363
9,2014-07-13T03:43:07Z,2014-07-13T08:34:40Z,2014-07-13T08:34:40Z,99
8,2014-07-12T18:37:05Z,,2014-07-12T18:46:33Z,132
7,2014-07-12T16:33:43Z,,2014-07-12T17:15:00Z,701
6,2014-07-12T14:59:54Z,2014-07-12T15:24:20Z,2014-07-12T15:24:20Z,354
5,2014-07-12T11:37:50Z,2014-07-12T11:40:15Z,2014-07-12T11:40:15Z,38
4,2014-07-12T09:35:49Z,2014-07-12T09:42:58Z,2014-07-12T09:42:58Z,187
3,2014-07-12T05:16:30Z,,2014-07-12T08:14:21Z,28
2,2014-07-11T18:15:21Z,,2014-07-11T18:50:57Z,281
1,2014-07-11T14:52:19Z,,2014-07-11T16:10:22Z,81
